# STATUS =
# OBJECT = iPTF16bad
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2016-09-30 05:20:27.00
# MJD = 57661.22253469983
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2017ApJ...848....6Y
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3069.5039
# MAX_WAVE = 10294.8203
# COMMENT = [Marshal: lastmodified2016-09-30 00:26:24; specid9317]  [Prev. spec info - createdby: upload-marshalspec; modifiedby: upload-marshalspec]
 Wavelength          Flux         Error 
  3204.9082  -4.22926e-18   6.58375e-17 
  3206.8918   4.48061e-18   7.15648e-17 
  3208.8762   3.92823e-18    9.3233e-17 
  3210.8611   9.64427e-19   1.15269e-16 
  3212.8467   5.01377e-19   1.25747e-16 
  3214.8325   2.71327e-18   1.12076e-16 
  3216.8193   7.34496e-18   9.94659e-17 
  3218.8064  -5.01133e-19   9.31783e-17 
  3220.7942   8.57306e-18   8.24926e-17 
  3222.7827   7.48774e-18    7.4816e-17 
  3224.7715  -4.49689e-19   7.93868e-17 
   3226.761   3.50189e-18   7.48145e-17 
  3228.7512   4.52487e-18   7.83348e-17 
  3230.7419  -5.87884e-19   7.67009e-17 
  3232.7332  -2.50054e-18   7.91209e-17 
  3234.7249  -4.04969e-18   7.57414e-17 
  3236.7173   1.46308e-18   7.17709e-17 
  3238.7102  -1.35271e-18   6.95857e-17 
  3240.7039   -4.4555e-19   6.68256e-17 
   3242.698   -2.9347e-18   6.17232e-17 
  3244.6924   3.78239e-18   5.46555e-17 
  3246.6877   2.55223e-19   5.60636e-17 
  3248.6836  -1.18286e-18   5.07208e-17 
  3250.6799  -2.57566e-18   5.16733e-17 
  3252.6768   2.29931e-18   4.94541e-17 
  3254.6743  -2.73507e-18   5.30169e-17 
  3256.6724   1.90727e-19   5.90558e-17 
  3258.6709   2.73808e-18   6.99894e-17 
  3260.6699    4.4594e-18   7.60573e-17 
  3262.6697   -1.3968e-18   8.06942e-17 
  3264.6699   2.79703e-18    7.9916e-17 
  3266.6709   2.46551e-18    7.3024e-17 
  3268.6721  -1.38478e-18   7.01846e-17 
  3270.6741   -1.9961e-18   6.91377e-17 
  3272.6765   4.57055e-18   6.32345e-17 
  3274.6794   1.38234e-18   6.33771e-17 
  3276.6831  -6.41681e-19    6.0735e-17 
  3278.6873   1.02432e-18    5.4841e-17 
  3280.6919   2.62414e-18   5.35289e-17 
   3282.697   2.79194e-19    5.4984e-17 
  3284.7029   1.08745e-19   6.39062e-17 
   3286.709  -3.72593e-19   6.95915e-17 
  3288.7158   7.75218e-19   7.31856e-17 
  3290.7234   -3.8423e-18      8.69e-17 
  3292.7312  -1.25044e-18   9.71069e-17 
  3294.7397  -2.82031e-18   1.04877e-16 
  3296.7488    1.5397e-18   1.01702e-16 
  3298.7583   2.54004e-18   9.36053e-17 
  3300.7683   5.88864e-19   8.47361e-17 
  3302.7791   5.72471e-18   7.39721e-17 
    3304.79  -8.00367e-19   7.50786e-17 
  3306.8018  -5.25568e-19   6.77914e-17 
   3308.814    -1.799e-18   6.91756e-17 
  3310.8269   4.36053e-18     6.166e-17 
  3312.8401    -8.787e-19   6.99966e-17 
   3314.854   2.72556e-18   6.82167e-17 
  3316.8682   5.78784e-19   7.66239e-17 
  3318.8831   5.57065e-18   7.78943e-17 
  3320.8984   2.77424e-18    7.6801e-17 
  3322.9143   1.22534e-18   7.37498e-17 
  3324.9309   2.12604e-18   6.59251e-17 
   3326.948   1.47059e-18    6.0887e-17 
  3328.9653   1.16141e-18   5.67423e-17 
  3330.9834   3.42128e-18   5.27692e-17 
   3333.002  -4.10261e-18   5.07913e-17 
   3335.021  -2.94158e-18   5.01361e-17 
  3337.0405    3.6318e-18   4.40854e-17 
  3339.0608   8.33917e-19   4.53043e-17 
  3341.0813   6.89767e-19   4.38278e-17 
  3343.1025   2.51331e-18   4.38576e-17 
   3345.124  -5.31435e-19   4.30306e-17 
  3347.1462  -1.61385e-18   4.26411e-17 
  3349.1689   1.23589e-18   4.10726e-17 
  3351.1921   1.03247e-18   4.03947e-17 
  3353.2158   2.00823e-19   3.95654e-17 
    3355.24   4.29354e-18   3.99947e-17 
  3357.2649   -3.6834e-19   4.02967e-17 
    3359.29  -1.82284e-18   3.87919e-17 
  3361.3159   1.32965e-18   3.93434e-17 
   3363.342   1.30049e-18   3.58734e-17 
  3365.3689  -1.34173e-18   4.53261e-17 
   3367.396  -4.86542e-19   6.44007e-17 
  3369.4238  -2.90173e-18   8.52975e-17 
  3371.4521   2.21966e-19   9.60757e-17 
   3373.481   -5.9546e-19   9.06429e-17 
  3375.5103   2.67942e-19   7.97549e-17 
    3377.54   1.97856e-18    7.3234e-17 
  3379.5703   1.70003e-18   6.63658e-17 
  3381.6011   6.20181e-20   6.08711e-17 
  3383.6323  -1.13592e-18   5.75215e-17 
  3385.6641  -4.15205e-19    5.5177e-17 
  3387.6963   -1.0239e-18   5.13421e-17 
   3389.729   2.75816e-18   4.76949e-17 
  3391.7625  -6.15129e-19    4.8688e-17 
  3393.7961   2.69003e-19   4.61891e-17 
  3395.8303   4.11479e-18   4.42047e-17 
   3397.865  -2.87477e-18   4.72338e-17 
  3399.9004    1.9734e-18    4.3894e-17 
   3401.936   3.64388e-18   3.97471e-17 
  3403.9724   1.95522e-18   3.89189e-17 
   3406.009   1.04302e-18   3.74702e-17 
  3408.0461   3.75833e-19   3.60557e-17 
  3410.0837   2.35959e-18   3.40864e-17 
  3412.1221   2.81203e-19   3.50527e-17 
  3414.1606   7.67895e-19   3.60527e-17 
  3416.1997   2.87166e-18   3.95685e-17 
  3418.2393  -2.37142e-18   4.49098e-17 
  3420.2793   3.15775e-18   4.43807e-17 
  3422.3198   3.93755e-19   4.56572e-17 
  3424.3611   2.40361e-18   4.52745e-17 
  3426.4026  -1.19849e-18   4.59778e-17 
  3428.4446   3.13377e-18   4.33949e-17 
  3430.4871   9.93816e-19    4.4831e-17 
  3432.5298   3.33873e-19   4.24228e-17 
  3434.5732   9.41256e-19   4.65817e-17 
  3436.6172    1.7197e-18   4.91757e-17 
  3438.6616   2.90792e-18   4.73536e-17 
  3440.7063  -5.38799e-20   4.53168e-17 
  3442.7517   2.65161e-19   4.03908e-17 
  3444.7976  -1.11737e-19   4.05771e-17 
  3446.8438   1.64746e-18   3.74908e-17 
  3448.8904   2.85996e-18   4.43881e-17 
  3450.9377   -2.5976e-19   5.11137e-17 
  3452.9854   1.20753e-18   5.72305e-17 
  3455.0334   3.39349e-18   5.69475e-17 
   3457.082   3.13279e-18   5.29878e-17 
  3459.1311   1.03816e-18   5.10895e-17 
  3461.1804    3.3696e-18   4.58152e-17 
  3463.2305   1.80367e-18   4.38246e-17 
   3465.281   1.76187e-18   4.06844e-17 
  3467.3318   4.21918e-19   4.17948e-17 
  3469.3833   7.17766e-19   4.01458e-17 
  3471.4351    8.5082e-19   3.84866e-17 
  3473.4873   1.04486e-18   3.51878e-17 
    3475.54  -1.26205e-18   3.77849e-17 
   3477.593   1.44789e-18   4.42153e-17 
  3479.6467    2.4485e-18   5.67595e-17 
  3481.7009   8.09842e-19   6.90634e-17 
  3483.7554   2.53714e-18   7.09521e-17 
  3485.8103   8.59383e-19   6.60282e-17 
  3487.8657   1.11109e-18   6.12095e-17 
  3489.9216   4.06613e-19   5.68507e-17 
   3491.978  -1.43119e-18   5.13642e-17 
  3494.0349   1.20204e-18   4.79958e-17 
   3496.092   1.30242e-18   4.37152e-17 
  3498.1499   1.05989e-19   4.30836e-17 
   3500.208   7.75497e-19   3.94939e-17 
  3502.2666  -9.43355e-19   4.07801e-17 
  3504.3254   1.21578e-18   3.96763e-17 
   3506.385  -4.66533e-19     3.907e-17 
  3508.4448   1.41504e-18   4.07618e-17 
  3510.5051    2.8226e-18   4.12569e-17 
  3512.5659   1.16395e-18   4.20678e-17 
  3514.6272   4.59761e-19   4.18362e-17 
   3516.689   2.40444e-18   3.96649e-17 
   3518.751   1.76196e-18   3.84742e-17 
  3520.8135   7.71375e-19   3.96532e-17 
  3522.8765   1.33725e-18   3.60208e-17 
  3524.9399   3.46694e-18   3.34797e-17 
  3527.0037   2.41309e-19   3.41958e-17 
  3529.0681   3.20396e-18   3.35725e-17 
  3531.1328   2.14251e-18   3.53772e-17 
   3533.198   1.92641e-18   3.64602e-17 
  3535.2634   2.28842e-18   3.67986e-17 
  3537.3296   2.35305e-18   3.92742e-17 
   3539.396  -1.37563e-20   4.72516e-17 
  3541.4629   7.36843e-19   5.95605e-17 
    3543.53  -4.25337e-19   7.21528e-17 
  3545.5979   2.42714e-18   7.57302e-17 
   3547.666   3.01163e-18   7.39548e-17 
  3549.7346  -4.93142e-18    7.2016e-17 
  3551.8035   1.83273e-18   6.95607e-17 
  3553.8728    1.8422e-18   6.84628e-17 
  3555.9426   2.02871e-18   6.75622e-17 
  3558.0129    1.2445e-18   6.38605e-17 
  3560.0837   5.46286e-20    6.1174e-17 
  3562.1548    3.4145e-18   5.96142e-17 
  3564.2263   2.74708e-18   5.62335e-17 
  3566.2981  -1.62472e-18   5.31165e-17 
  3568.3706  -4.41002e-19   4.49033e-17 
  3570.4434   9.96289e-19   4.05299e-17 
  3572.5166  -1.58189e-18   3.86014e-17 
  3574.5901   1.06101e-18   3.57802e-17 
  3576.6641   2.54415e-18   3.58736e-17 
  3578.7385   1.81008e-18   3.63232e-17 
  3580.8135   5.41572e-19   3.83068e-17 
  3582.8887    1.8654e-18   3.52322e-17 
  3584.9644  -2.28708e-19    3.3328e-17 
  3587.0403   1.19914e-18   2.82392e-17 
  3589.1169    4.1919e-18   2.53512e-17 
  3591.1938   2.25667e-18   2.70264e-17 
   3593.271   1.73633e-18   2.87795e-17 
  3595.3489   2.42048e-19   3.05574e-17 
   3597.427   2.82247e-18   2.90457e-17 
  3599.5054   2.21311e-19   2.96895e-17 
  3601.5842   1.08514e-18   2.76605e-17 
  3603.6636   1.58077e-18   2.71538e-17 
  3605.7434   8.92065e-19   2.49919e-17 
  3607.8235  -6.05806e-19   2.59353e-17 
  3609.9041   5.82879e-19   2.47032e-17 
  3611.9849   1.02031e-18   2.47687e-17 
  3614.0664   2.77964e-18   2.86835e-17 
  3616.1479   2.10041e-18   3.53368e-17 
    3618.23   2.17795e-18   3.84504e-17 
  3620.3125   1.85357e-18   3.89759e-17 
  3622.3955   1.10075e-18   3.89497e-17 
  3624.4788   2.49192e-18   3.64384e-17 
  3626.5625   2.15178e-18   3.59856e-17 
  3628.6465   2.38798e-18   3.75761e-17 
  3630.7312   9.10473e-19   4.03451e-17 
  3632.8159   2.90508e-18   4.28367e-17 
  3634.9014   1.71393e-18   4.40747e-17 
  3636.9868   6.69548e-19   4.42882e-17 
   3639.073   1.04883e-18   4.38934e-17 
  3641.1594   2.63583e-18   4.12128e-17 
  3643.2463   2.23166e-18   3.86817e-17 
  3645.3335  -3.70128e-19   3.69252e-17 
  3647.4211   4.30236e-18   3.29624e-17 
   3649.509   1.30877e-18   3.39606e-17 
  3651.5974   2.65636e-19   3.40095e-17 
  3653.6863   8.48649e-19   3.32596e-17 
  3655.7754   1.36125e-18   3.31197e-17 
  3657.8647   3.64368e-18   3.33417e-17 
  3659.9546    4.4472e-19   3.64845e-17 
  3662.0449  -5.68045e-19    3.6915e-17 
  3664.1355   1.00215e-18   3.43465e-17 
  3666.2268  -1.95131e-19   3.37357e-17 
  3668.3181   1.53866e-19   3.11637e-17 
  3670.4099   4.54114e-20   2.96677e-17 
   3672.502   9.92139e-19   2.97366e-17 
  3674.5945   2.58384e-18   2.73094e-17 
  3676.6875   5.10628e-19   2.69976e-17 
  3678.7808   1.26682e-18   2.54532e-17 
  3680.8745   1.61871e-18   2.54004e-17 
  3682.9685    1.7116e-18   2.48165e-17 
   3685.063   1.82361e-18   2.56423e-17 
  3687.1577   1.62025e-19   2.55031e-17 
  3689.2527   1.08407e-18   2.52958e-17 
  3691.3484   1.78001e-18   2.60814e-17 
  3693.4441   5.28356e-19   2.75768e-17 
  3695.5405   5.71282e-19   2.81055e-17 
  3697.6372   6.34815e-20   3.36162e-17 
  3699.7341   2.93685e-19   3.81118e-17 
  3701.8313   9.32051e-19   4.06589e-17 
  3703.9292   2.08338e-18   3.85093e-17 
  3706.0271   2.61488e-19   3.69873e-17 
  3708.1257   3.57506e-18   3.35476e-17 
  3710.2246   5.09917e-19    3.4288e-17 
  3712.3237    1.7953e-18   3.40988e-17 
  3714.4231   2.13504e-18   3.29311e-17 
  3716.5232   1.08648e-18   3.20492e-17 
  3718.6233   1.05737e-18   2.77002e-17 
  3720.7239  -6.66506e-19   2.76148e-17 
   3722.825   7.43763e-19   2.67625e-17 
  3724.9263     8.021e-19   3.13837e-17 
  3727.0278   1.72508e-18   3.45489e-17 
  3729.1299   1.68922e-18   3.64209e-17 
  3731.2324   1.94789e-18   3.80411e-17 
   3733.335   5.51645e-19   3.89856e-17 
   3735.438   2.60478e-18   4.06871e-17 
  3737.5415   1.19252e-18   4.31224e-17 
  3739.6455   1.56839e-18   4.45483e-17 
  3741.7495   5.37416e-19   4.59016e-17 
   3743.854   2.20942e-18   4.04556e-17 
  3745.9587   9.49695e-19   3.87084e-17 
   3748.064   2.88372e-18    3.5181e-17 
  3750.1697   5.87931e-19   3.47477e-17 
  3752.2754   -8.1378e-19   3.53788e-17 
  3754.3816   8.37882e-19   3.48975e-17 
  3756.4883   1.51428e-18    3.2816e-17 
  3758.5952   1.00705e-18   3.24242e-17 
  3760.7024   1.82591e-18   2.87283e-17 
  3762.8101   3.64106e-19   2.93533e-17 
   3764.918   1.17679e-18   2.78812e-17 
  3767.0264   1.26418e-18   2.69111e-17 
   3769.135  -1.79656e-19   2.69203e-17 
  3771.2439   1.70886e-18   2.82428e-17 
  3773.3533   2.40088e-18   2.99713e-17 
  3775.4629   6.72475e-19   3.20293e-17 
   3777.573   7.69775e-19   3.10486e-17 
  3779.6831    1.4011e-18   3.05236e-17 
  3781.7937    2.0332e-20   3.04863e-17 
  3783.9048   1.03313e-18   2.98994e-17 
  3786.0161   1.70022e-18   2.83857e-17 
  3788.1277   1.31006e-18   2.75889e-17 
  3790.2397   1.74497e-18   2.83275e-17 
  3792.3523   8.72174e-19   3.13147e-17 
  3794.4648   1.74081e-18   3.01779e-17 
  3796.5779   9.78048e-19   2.83752e-17 
  3798.6912   2.61226e-18   2.68488e-17 
  3800.8047    1.6265e-18   2.57481e-17 
  3802.9187   1.92837e-18   2.69004e-17 
  3805.0332   2.40026e-18   2.59086e-17 
  3807.1477   5.89675e-20   2.74663e-17 
  3809.2627   2.66576e-18   2.70478e-17 
  3811.3779  -2.90359e-19   2.88591e-17 
  3813.4937    1.7909e-18   3.17273e-17 
  3815.6096   1.73568e-19   3.27867e-17 
  3817.7258   1.51908e-18   3.25145e-17 
  3819.8423   3.72276e-19   3.08003e-17 
  3821.9592   1.40249e-18   2.94038e-17 
  3824.0764   1.41019e-18   2.79361e-17 
  3826.1941   1.64961e-18   2.88149e-17 
   3828.312  -1.00578e-19   3.48178e-17 
  3830.4302   6.82997e-19   3.93307e-17 
  3832.5486   3.56482e-19   4.10264e-17 
  3834.6675   1.34298e-18   3.85689e-17 
  3836.7866   1.62718e-18   3.39558e-17 
   3838.906   1.47277e-18   3.38834e-17 
  3841.0259   2.17158e-18   3.11278e-17 
   3843.146   2.65982e-18   3.20894e-17 
  3845.2664   6.18925e-19   3.29746e-17 
   3847.387   6.12428e-19   3.21697e-17 
  3849.5081   1.71359e-18   3.15698e-17 
  3851.6294   1.52747e-18   2.99476e-17 
   3853.751  -8.52238e-21   3.02838e-17 
   3855.873   1.51925e-18   2.92589e-17 
  3857.9951   1.55432e-18   2.80251e-17 
  3860.1179  -1.12029e-19   2.82166e-17 
  3862.2407   4.57118e-19   2.83931e-17 
   3864.364   1.13057e-18   2.96905e-17 
  3866.4873   7.85981e-19   2.95302e-17 
  3868.6111   1.13033e-19    2.8246e-17 
  3870.7354   2.16381e-18      2.64e-17 
  3872.8596    1.6761e-19   2.78867e-17 
  3874.9844   8.15016e-19    2.8774e-17 
  3877.1096    1.4858e-18   3.03938e-17 
  3879.2349   2.08305e-18   2.94196e-17 
  3881.3604   2.45766e-18   2.92123e-17 
  3883.4863   2.28123e-18   3.02893e-17 
  3885.6125   2.03536e-18   3.22477e-17 
   3887.739   2.77449e-18   3.38735e-17 
   3889.866   8.92688e-19   3.48419e-17 
  3891.9932   8.78913e-19   3.39538e-17 
  3894.1206   7.07327e-19   3.29785e-17 
  3896.2483   2.24733e-19   3.44851e-17 
  3898.3762   8.73688e-19    3.5373e-17 
  3900.5046   1.04645e-18   3.49264e-17 
  3902.6333   1.15569e-19   3.86183e-17 
  3904.7622   1.13577e-18   4.25677e-17 
  3906.8914   1.48518e-18   4.75631e-17 
  3909.0208   1.31115e-18   5.08132e-17 
  3911.1504   3.68411e-18   5.86414e-17 
  3913.2805    7.9622e-19   6.37799e-17 
  3915.4109   1.77552e-18   5.69706e-17 
  3917.5415   2.54309e-18   4.28476e-17 
  3919.6726   2.25207e-18   2.90107e-17 
  3921.8037   1.86466e-18   2.72902e-17 
  3923.9353   1.49876e-18   2.57051e-17 
  3926.0671   1.33185e-18    2.4362e-17 
  3928.1992    1.4502e-19   2.31409e-17 
  3930.3315   9.64129e-19   2.19183e-17 
  3932.4644  -1.36204e-18   2.22045e-17 
  3934.5972   1.97097e-18   2.07274e-17 
  3936.7305   1.59544e-18   2.12304e-17 
   3938.864   1.06193e-18   2.49431e-17 
  3940.9978   3.79372e-19   2.91201e-17 
  3943.1318   7.95394e-19   3.01281e-17 
  3945.2661   7.88782e-19   2.98951e-17 
  3947.4009  -5.19719e-19     2.906e-17 
  3949.5356   1.54566e-18   2.91898e-17 
  3951.6709   9.80166e-19   2.81834e-17 
  3953.8064   1.91356e-18   2.76536e-17 
  3955.9421   4.41117e-19   2.68048e-17 
  3958.0781   7.83471e-19   2.54539e-17 
  3960.2146   5.11825e-19   2.45215e-17 
  3962.3511   1.39784e-18   2.25307e-17 
  3964.4878   2.55359e-18   1.96742e-17 
   3966.625   2.03041e-18   1.79838e-17 
  3968.7625  -1.55194e-20   1.83818e-17 
  3970.9001   1.75851e-18   1.85367e-17 
  3973.0381   1.20856e-18   2.11981e-17 
  3975.1763   6.93705e-19   2.50357e-17 
  3977.3147   4.06392e-19   2.78943e-17 
  3979.4536    1.1381e-18   2.83503e-17 
  3981.5925    9.0849e-19   2.84861e-17 
  3983.7319   2.12347e-18   2.71211e-17 
  3985.8716    9.7301e-19   2.75175e-17 
  3988.0112  -1.55067e-19   2.73015e-17 
  3990.1514   5.94376e-19   2.72585e-17 
  3992.2917   6.80949e-19    2.6732e-17 
  3994.4324   3.26655e-19   2.66748e-17 
  3996.5732   1.81735e-18   2.61312e-17 
  3998.7146   9.38953e-19   2.68248e-17 
   4000.856   2.14216e-18    2.6677e-17 
  4002.9976  -1.00769e-19   2.84915e-17 
  4005.1394   2.56375e-18   2.75997e-17 
  4007.2817    1.2343e-18   2.98224e-17 
  4009.4243   4.75631e-19   3.18772e-17 
  4011.5669   1.21675e-18   3.37246e-17 
    4013.71   9.79162e-19   3.26818e-17 
  4015.8533   1.68598e-18   3.09364e-17 
  4017.9966   2.89422e-19   3.10225e-17 
  4020.1404   8.84145e-19   3.06966e-17 
  4022.2844   5.37658e-19   3.04193e-17 
  4024.4287   1.05398e-18   3.01765e-17 
  4026.5732   6.83757e-19   3.01886e-17 
   4028.718   8.83177e-19   2.90044e-17 
   4030.863   8.65557e-20   2.93027e-17 
  4033.0083   4.70695e-19   2.79208e-17 
  4035.1538   4.65516e-19   2.89732e-17 
  4037.2998   1.21696e-18   3.03703e-17 
  4039.4458   1.88956e-19   3.22795e-17 
   4041.592  -2.89157e-19   3.49634e-17 
  4043.7385   8.76974e-20   3.46225e-17 
  4045.8855   8.70277e-19   3.50629e-17 
  4048.0325  -3.86964e-19   3.52546e-17 
  4050.1797   9.54497e-19   3.40541e-17 
  4052.3274   1.28276e-18   3.26669e-17 
  4054.4751   8.48824e-19   3.07509e-17 
  4056.6233  -9.27308e-19   3.00581e-17 
  4058.7715   9.19561e-19   3.16662e-17 
  4060.9199   1.65581e-18   3.25746e-17 
  4063.0686   9.28607e-19   3.55682e-17 
  4065.2178   1.15502e-18   3.66031e-17 
  4067.3669   1.53457e-19   3.75737e-17 
  4069.5166   1.36304e-18   3.50115e-17 
  4071.6663  -1.36876e-18   3.46032e-17 
  4073.8162   5.00822e-19   3.33736e-17 
  4075.9666   1.40453e-18   3.29783e-17 
  4078.1169   5.10496e-19   3.45292e-17 
  4080.2676   8.37208e-19    3.2326e-17 
  4082.4187   4.37055e-19   3.30217e-17 
  4084.5698   1.40608e-18     3.243e-17 
  4086.7212   1.58689e-18   3.11971e-17 
  4088.8728    4.4132e-19   3.15298e-17 
  4091.0247   2.21447e-18   2.98415e-17 
  4093.1768  -2.02075e-19   3.04521e-17 
  4095.3291   1.81441e-18   2.95866e-17 
  4097.4819   1.11542e-18   2.77235e-17 
  4099.6348   1.18022e-18    2.7838e-17 
  4101.7876   8.92962e-19   2.60582e-17 
  4103.9409   1.72021e-18   2.51798e-17 
  4106.0947   2.18351e-19   2.69695e-17 
   4108.248   6.01615e-19   2.72885e-17 
  4110.4023  -7.32387e-19   2.79526e-17 
  4112.5566    2.5471e-18   2.65015e-17 
  4114.7109   9.42917e-19   2.74155e-17 
  4116.8657   1.72668e-18    2.7775e-17 
  4119.0205   2.12948e-18   2.74666e-17 
  4121.1758   5.88854e-19   2.85852e-17 
  4123.3311   8.91775e-19   2.97325e-17 
  4125.4863   1.63317e-18   3.03584e-17 
  4127.6421   1.19733e-18   3.04813e-17 
  4129.7983   7.75289e-19   3.02466e-17 
  4131.9546   1.23986e-18   2.86487e-17 
  4134.1113   1.12811e-18   2.97158e-17 
  4136.2676   8.00726e-19   3.05684e-17 
  4138.4248   1.77556e-18   3.04039e-17 
   4140.582    5.6455e-19   2.91103e-17 
  4142.7393    5.2427e-20   2.76165e-17 
   4144.897   6.49021e-19   2.76353e-17 
  4147.0547   2.03908e-18   2.72174e-17 
  4149.2124  -1.46834e-19   2.76214e-17 
  4151.3706   1.29134e-18    2.6712e-17 
  4153.5293   1.22935e-18   2.85444e-17 
   4155.688   5.15876e-19   3.09129e-17 
  4157.8467    8.2414e-19    3.2171e-17 
  4160.0059   1.54164e-18   3.22864e-17 
  4162.1655  -5.88739e-19   3.42094e-17 
  4164.3247   1.22403e-18   3.55307e-17 
  4166.4844  -9.67021e-21   3.72045e-17 
  4168.6445   9.54867e-19   3.65905e-17 
  4170.8047  -5.22071e-21   3.61991e-17 
  4172.9653  -3.32565e-19   3.38998e-17 
  4175.1255   9.88776e-19   3.26157e-17 
  4177.2866   1.02663e-18   3.24682e-17 
  4179.4473   4.48993e-19   3.20916e-17 
  4181.6089   8.08465e-19   3.20471e-17 
    4183.77   1.35541e-18   2.95212e-17 
  4185.9316  -5.40751e-19   2.92614e-17 
  4188.0938   1.30363e-18   2.86217e-17 
  4190.2559    1.2614e-18   2.88658e-17 
   4192.418   1.59361e-18   2.99843e-17 
  4194.5806   1.68276e-18   2.89637e-17 
  4196.7432   9.92363e-19   2.84968e-17 
  4198.9058   2.36148e-18   2.74039e-17 
  4201.0693   7.36055e-19    2.6841e-17 
  4203.2324   8.89403e-19   2.71485e-17 
   4205.396   1.49719e-18    2.7394e-17 
  4207.5596   2.00807e-18   2.74786e-17 
