       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
   59076.5  19.956  19.926    19.9  4793.46     3631.0    g-LT 
  59077.39  19.726  19.707  19.688  6366.38     3631.0   r-P48 
  59077.39  19.745   19.72  19.697  7589.41     3631.0       i 
  59077.39  19.745  19.724  19.707  6120.65     3631.0    r-LT 
  59077.39  19.967  19.938  19.912  4746.48     3631.0   g-P48 
  59077.39  19.978  19.949  19.923  4793.46     3631.0    g-LT 
   59077.4  19.726  19.707  19.688  6366.38     3631.0   r-P48 
   59077.4  19.745   19.72  19.697  7589.41     3631.0       i 
   59077.4  19.745  19.724  19.707  6120.65     3631.0    r-LT 
   59077.4  19.967  19.939  19.913  4746.48     3631.0   g-P48 
   59077.4  19.979  19.949  19.923  4793.46     3631.0    g-LT 
  59077.45  19.727  19.708  19.689  6366.38     3631.0   r-P48 
  59077.45  19.745  19.725  19.708  6120.65     3631.0    r-LT 
  59077.45  19.746  19.721  19.697  7589.41     3631.0       i 
  59077.45  19.968   19.94  19.914  4746.48     3631.0   g-P48 
  59077.45   19.98  19.951  19.924  4793.46     3631.0    g-LT 
  59077.47  19.727  19.708  19.689  6366.38     3631.0   r-P48 
  59077.47  19.746  19.721  19.698  7589.41     3631.0       i 
  59077.47  19.746  19.725  19.708  6120.65     3631.0    r-LT 
  59077.47  19.969   19.94  19.914  4746.48     3631.0   g-P48 
  59077.47  19.981  19.951  19.925  4793.46     3631.0    g-LT 
 59077.898  19.733  19.715  19.695  6366.38     3631.0   r-P48 
 59077.898   19.75  19.725    19.7  7589.41     3631.0       i 
 59077.898  19.753  19.732  19.715  6120.65     3631.0    r-LT 
 59077.898  19.981  19.952  19.925  4746.48     3631.0   g-P48 
 59077.898  19.992  19.963  19.936  4793.46     3631.0    g-LT 
  59078.35   19.74  19.721  19.702  6366.38     3631.0   r-P48 
  59078.35  19.754  19.729  19.704  7589.41     3631.0       i 
  59078.35   19.76  19.739  19.721  6120.65     3631.0    r-LT 
  59078.35  19.994  19.964  19.937  4746.48     3631.0   g-P48 
  59078.35  20.005  19.975  19.947  4793.46     3631.0    g-LT 
   59078.4  19.741  19.722  19.703  6366.38     3631.0   r-P48 
   59078.4  19.754   19.73  19.705  7589.41     3631.0       i 
   59078.4  19.761   19.74  19.722  6120.65     3631.0    r-LT 
   59078.4  19.995  19.965  19.938  4746.48     3631.0   g-P48 
   59078.4  20.006  19.976  19.949  4793.46     3631.0    g-LT 
  59079.34  19.755  19.736  19.717  6366.38     3631.0   r-P48 
  59079.34  19.763  19.738  19.713  7589.41     3631.0       i 
  59079.34  19.775  19.755  19.736  6120.65     3631.0    r-LT 
  59079.34  20.019   19.99  19.962  4746.48     3631.0   g-P48 
  59079.34  20.032  20.002  19.974  4793.46     3631.0    g-LT 
  59079.39  19.756  19.736  19.718  6366.38     3631.0   r-P48 
  59079.39  19.764  19.739  19.714  7589.41     3631.0       i 
  59079.39  19.776  19.756  19.737  6120.65     3631.0    r-LT 
  59079.39   20.02  19.991  19.963  4746.48     3631.0   g-P48 
  59079.39  20.034  20.003  19.975  4793.46     3631.0    g-LT 
  59079.43  19.756  19.737  19.718  6366.38     3631.0   r-P48 
  59079.43  19.764  19.739  19.714  7589.41     3631.0       i 
  59079.43  19.776  19.756  19.738  6120.65     3631.0    r-LT 
  59079.43  20.021  19.992  19.964  4746.48     3631.0   g-P48 
  59079.43  20.035  20.004  19.976  4793.46     3631.0    g-LT 
  59080.34   19.77  19.751  19.732  6366.38     3631.0   r-P48 
  59080.34  19.773  19.747  19.723  7589.41     3631.0       i 
  59080.34  19.791  19.771  19.752  6120.65     3631.0    r-LT 
  59080.34  20.047  20.016  19.987  4746.48     3631.0   g-P48 
  59080.34  20.061  20.029  20.001  4793.46     3631.0    g-LT 
  59080.36  19.771  19.751  19.733  6366.38     3631.0   r-P48 
  59080.36  19.774  19.748  19.723  7589.41     3631.0       i 
  59080.36  19.791  19.771  19.753  6120.65     3631.0    r-LT 
  59080.36  20.047  20.016  19.988  4746.48     3631.0   g-P48 
  59080.36  20.062  20.029  20.002  4793.46     3631.0    g-LT 
 59080.373  19.771  19.751  19.733  6366.38     3631.0   r-P48 
 59080.373  19.774  19.748  19.723  7589.41     3631.0       i 
 59080.373  19.792  19.772  19.753  6120.65     3631.0    r-LT 
 59080.373  20.048  20.017  19.988  4746.48     3631.0   g-P48 
 59080.373  20.062   20.03  20.002  4793.46     3631.0    g-LT 
  59080.41  19.771  19.752  19.733  6366.38     3631.0   r-P48 
  59080.41  19.774  19.748  19.724  7589.41     3631.0       i 
  59080.41  19.792  19.772  19.753  6120.65     3631.0    r-LT 
  59080.41  20.049  20.018  19.989  4746.48     3631.0   g-P48 
  59080.41  20.063  20.031  20.003  4793.46     3631.0    g-LT 
  59080.42  19.771  19.752  19.734  6366.38     3631.0   r-P48 
  59080.42  19.774  19.748  19.724  7589.41     3631.0       i 
  59080.42  19.792  19.772  19.753  6120.65     3631.0    r-LT 
  59080.42  20.049  20.018   19.99  4746.48     3631.0   g-P48 
  59080.42  20.063  20.031  20.003  4793.46     3631.0    g-LT 
  59081.39  19.784  19.758  19.734  7589.41     3631.0       i 
  59081.39  19.786  19.767  19.749  6366.38     3631.0   r-P48 
  59081.39  19.809  19.789   19.77  6120.65     3631.0    r-LT 
  59081.39  20.076  20.044  20.016  4746.48     3631.0   g-P48 
  59081.39  20.091  20.058  20.029  4793.46     3631.0    g-LT 
  59081.43  19.784  19.758  19.734  7589.41     3631.0       i 
  59081.43  19.787  19.768   19.75  6366.38     3631.0   r-P48 
  59081.43   19.81   19.79  19.771  6120.65     3631.0    r-LT 
  59081.43  20.078  20.045  20.017  4746.48     3631.0   g-P48 
  59081.43  20.092  20.059  20.031  4793.46     3631.0    g-LT 
  59081.47  19.784  19.758  19.734  7589.41     3631.0       i 
  59081.47  19.787  19.769  19.751  6366.38     3631.0   r-P48 
  59081.47  19.811   19.79  19.772  6120.65     3631.0    r-LT 
  59081.47  20.079  20.046  20.018  4746.48     3631.0   g-P48 
  59081.47  20.093   20.06  20.032  4793.46     3631.0    g-LT 
  59082.43  19.794  19.769  19.745  7589.41     3631.0       i 
  59082.43  19.803  19.784  19.766  6366.38     3631.0   r-P48 
  59082.43  19.827  19.807  19.788  6120.65     3631.0    r-LT 
  59082.43  20.107  20.073  20.043  4746.48     3631.0   g-P48 
  59082.43  20.123  20.088  20.058  4793.46     3631.0    g-LT 
  59082.47  19.794  19.769  19.745  7589.41     3631.0       i 
  59082.47  19.804  19.785  19.767  6366.38     3631.0   r-P48 
  59082.47  19.827  19.808  19.789  6120.65     3631.0    r-LT 
  59082.47  20.108  20.074  20.044  4746.48     3631.0   g-P48 
  59082.47  20.124  20.089  20.059  4793.46     3631.0    g-LT 
 59082.849  19.798  19.773  19.749  7589.41     3631.0       i 
 59082.849  19.809  19.791  19.773  6366.38     3631.0   r-P48 
 59082.849  19.835  19.814  19.796  6120.65     3631.0    r-LT 
 59082.849  20.119  20.085  20.055  4746.48     3631.0   g-P48 
 59082.849  20.135    20.1   20.07  4793.46     3631.0    g-LT 
  59084.35  19.814   19.79  19.766  7589.41     3631.0       i 
  59084.35  19.834  19.817  19.795  6366.38     3631.0   r-P48 
  59084.35   19.86  19.842  19.821  6120.65     3631.0    r-LT 
  59084.35  20.164  20.128  20.095  4746.48     3631.0   g-P48 
  59084.35  20.182  20.144  20.114  4793.46     3631.0    g-LT 
   59084.4  19.815  19.791  19.767  7589.41     3631.0       i 
   59084.4  19.835  19.817  19.796  6366.38     3631.0   r-P48 
   59084.4   19.86  19.843  19.822  6120.65     3631.0    r-LT 
   59084.4  20.165  20.129  20.097  4746.48     3631.0   g-P48 
   59084.4  20.183  20.145  20.115  4793.46     3631.0    g-LT 
  59084.49  19.816  19.792  19.767  7589.41     3631.0       i 
  59084.49  19.836  19.819  19.798  6366.38     3631.0   r-P48 
  59084.49  19.862  19.845  19.824  6120.65     3631.0    r-LT 
  59084.49  20.168  20.132  20.099  4746.48     3631.0   g-P48 
  59084.49  20.186  20.148  20.118  4793.46     3631.0    g-LT 
 59085.324  19.826  19.802  19.777  7589.41     3631.0       i 
 59085.324   19.85  19.833  19.812  6366.38     3631.0   r-P48 
 59085.324  19.877   19.86  19.839  6120.65     3631.0    r-LT 
 59085.324  20.193  20.156  20.123  4746.48     3631.0   g-P48 
 59085.324  20.212  20.173   20.14  4793.46     3631.0    g-LT 
  59085.33  19.826  19.802  19.777  7589.41     3631.0       i 
  59085.33   19.85  19.833  19.812  6366.38     3631.0   r-P48 
  59085.33  19.878   19.86  19.839  6120.65     3631.0    r-LT 
  59085.33  20.193  20.156  20.123  4746.48     3631.0   g-P48 
  59085.33  20.212  20.173   20.14  4793.46     3631.0    g-LT 
  59085.36  19.826  19.802  19.777  7589.41     3631.0       i 
  59085.36  19.851  19.834  19.812  6366.38     3631.0   r-P48 
  59085.36  19.878   19.86   19.84  6120.65     3631.0    r-LT 
  59085.36  20.194  20.157  20.124  4746.48     3631.0   g-P48 
  59085.36  20.213  20.174  20.141  4793.46     3631.0    g-LT 
  59085.38  19.826  19.803  19.777  7589.41     3631.0       i 
  59085.38  19.851  19.834  19.813  6366.38     3631.0   r-P48 
  59085.38  19.879  19.861   19.84  6120.65     3631.0    r-LT 
  59085.38  20.195  20.158  20.125  4746.48     3631.0   g-P48 
  59085.38  20.214  20.175  20.142  4793.46     3631.0    g-LT 
  59086.34  19.837  19.814  19.785  7589.41     3631.0       i 
  59086.34  19.868  19.851  19.829  6366.38     3631.0   r-P48 
  59086.34  19.896  19.878  19.859  6120.65     3631.0    r-LT 
  59086.34  20.223  20.187  20.152  4746.48     3631.0   g-P48 
  59086.34  20.245  20.205   20.17  4793.46     3631.0    g-LT 
  59086.38  19.837  19.814  19.785  7589.41     3631.0       i 
  59086.38  19.869  19.851   19.83  6366.38     3631.0   r-P48 
  59086.38  19.897  19.879  19.859  6120.65     3631.0    r-LT 
  59086.38  20.224  20.188  20.153  4746.48     3631.0   g-P48 
  59086.38  20.246  20.206  20.171  4793.46     3631.0    g-LT 
  59086.47  19.838  19.815  19.786  7589.41     3631.0       i 
  59086.47  19.871  19.853  19.831  6366.38     3631.0   r-P48 
  59086.47  19.899   19.88  19.861  6120.65     3631.0    r-LT 
  59086.47  20.227  20.191  20.156  4746.48     3631.0   g-P48 
  59086.47  20.249  20.209  20.174  4793.46     3631.0    g-LT 
  59087.34  19.848  19.827  19.794  7589.41     3631.0       i 
  59087.34  19.886  19.869  19.846  6366.38     3631.0   r-P48 
  59087.34  19.915  19.897  19.878  6120.65     3631.0    r-LT 
  59087.34  20.253  20.218  20.182  4746.48     3631.0   g-P48 
  59087.34  20.277  20.236    20.2  4793.46     3631.0    g-LT 
  59087.36  19.849  19.827  19.794  7589.41     3631.0       i 
  59087.36  19.887  19.869  19.846  6366.38     3631.0   r-P48 
  59087.36  19.916  19.897  19.878  6120.65     3631.0    r-LT 
  59087.36  20.253  20.218  20.182  4746.48     3631.0   g-P48 
  59087.36  20.277  20.237  20.201  4793.46     3631.0    g-LT 
  59087.43  19.849  19.828  19.795  7589.41     3631.0       i 
  59087.43  19.888   19.87  19.847  6366.38     3631.0   r-P48 
  59087.43  19.917  19.899  19.879  6120.65     3631.0    r-LT 
  59087.43  20.256   20.22  20.184  4746.48     3631.0   g-P48 
  59087.43  20.279  20.239  20.203  4793.46     3631.0    g-LT 
   59087.8  19.854  19.833    19.8  7589.41     3631.0       i 
   59087.8  19.895  19.877  19.854  6366.38     3631.0   r-P48 
   59087.8  19.925  19.906  19.886  6120.65     3631.0    r-LT 
   59087.8  20.267  20.232  20.195  4746.48     3631.0   g-P48 
   59087.8  20.291  20.251  20.214  4793.46     3631.0    g-LT 
  59088.33  19.861  19.839  19.806  7589.41     3631.0       i 
  59088.33  19.905  19.886  19.864  6366.38     3631.0   r-P48 
  59088.33  19.936  19.916  19.894  6120.65     3631.0    r-LT 
  59088.33  20.283  20.248  20.211  4746.48     3631.0   g-P48 
  59088.33  20.305  20.267   20.23  4793.46     3631.0    g-LT 
  59088.38  19.861   19.84  19.807  7589.41     3631.0       i 
  59088.38  19.906  19.887  19.864  6366.38     3631.0   r-P48 
  59088.38  19.937  19.917  19.895  6120.65     3631.0    r-LT 
  59088.38  20.285   20.25  20.213  4746.48     3631.0   g-P48 
  59088.38  20.306  20.269  20.231  4793.46     3631.0    g-LT 
  59088.48  19.863  19.841  19.808  7589.41     3631.0       i 
  59088.48  19.908  19.889  19.866  6366.38     3631.0   r-P48 
  59088.48  19.939  19.919  19.897  6120.65     3631.0    r-LT 
  59088.48  20.288  20.253  20.216  4746.48     3631.0   g-P48 
  59088.48  20.309  20.272  20.234  4793.46     3631.0    g-LT 
  59089.38  19.876  19.853  19.818  7589.41     3631.0       i 
  59089.38  19.925  19.906  19.882  6366.38     3631.0   r-P48 
  59089.38  19.957  19.937  19.915  6120.65     3631.0    r-LT 
  59089.38  20.317  20.281  20.243  4746.48     3631.0   g-P48 
  59089.38  20.339  20.301  20.263  4793.46     3631.0    g-LT 
  59089.42  19.876  19.854  19.819  7589.41     3631.0       i 
  59089.42  19.926  19.907  19.883  6366.38     3631.0   r-P48 
  59089.42  19.958  19.937  19.915  6120.65     3631.0    r-LT 
  59089.42  20.318  20.282  20.244  4746.48     3631.0   g-P48 
  59089.42   20.34  20.303  20.265  4793.46     3631.0    g-LT 
  59089.45  19.877  19.854  19.819  7589.41     3631.0       i 
  59089.45  19.927  19.907  19.883  6366.38     3631.0   r-P48 
  59089.45  19.959  19.938  19.916  6120.65     3631.0    r-LT 
  59089.45  20.319  20.283  20.245  4746.48     3631.0   g-P48 
  59089.45  20.341  20.304  20.266  4793.46     3631.0    g-LT 
 59090.275  19.888  19.865   19.83  7589.41     3631.0       i 
 59090.275  19.943  19.923  19.898  6366.38     3631.0   r-P48 
 59090.275  19.976  19.955  19.933  6120.65     3631.0    r-LT 
 59090.275  20.343   20.31  20.271  4746.48     3631.0   g-P48 
 59090.275   20.37  20.331  20.292  4793.46     3631.0    g-LT 
  59090.41   19.89  19.867  19.832  7589.41     3631.0       i 
  59090.41  19.945  19.926    19.9  6366.38     3631.0   r-P48 
  59090.41  19.979  19.958  19.935  6120.65     3631.0    r-LT 
  59090.41  20.348  20.314  20.275  4746.48     3631.0   g-P48 
  59090.41  20.374  20.335  20.297  4793.46     3631.0    g-LT 
  59090.45   19.89  19.868  19.832  7589.41     3631.0       i 
  59090.45  19.946  19.927  19.901  6366.38     3631.0   r-P48 
  59090.45   19.98  19.959  19.936  6120.65     3631.0    r-LT 
  59090.45  20.349  20.315  20.277  4746.48     3631.0   g-P48 
  59090.45  20.375  20.337  20.298  4793.46     3631.0    g-LT 
   59090.5  19.891  19.868  19.833  7589.41     3631.0       i 
   59090.5  19.947  19.928  19.902  6366.38     3631.0   r-P48 
   59090.5  19.981   19.96  19.937  6120.65     3631.0    r-LT 
   59090.5   20.35  20.317  20.278  4746.48     3631.0   g-P48 
   59090.5  20.377  20.338  20.299  4793.46     3631.0    g-LT 
 59092.751  19.924  19.899  19.865  7589.41     3631.0       i 
 59092.751  19.994  19.973  19.944  6366.38     3631.0   r-P48 
 59092.751  20.031  20.007  19.981  6120.65     3631.0    r-LT 
 59092.751  20.422  20.389  20.349  4746.48     3631.0   g-P48 
 59092.751   20.45  20.413  20.375  4793.46     3631.0    g-LT 
  59093.36  19.933  19.908  19.874  7589.41     3631.0       i 
  59093.36  20.007  19.986  19.956  6366.38     3631.0   r-P48 
  59093.36  20.045   20.02  19.994  6120.65     3631.0    r-LT 
  59093.36  20.441  20.408  20.369  4746.48     3631.0   g-P48 
  59093.36  20.469  20.433  20.394  4793.46     3631.0    g-LT 
  59094.34  19.949  19.923  19.888  7589.41     3631.0       i 
  59094.34  20.029  20.005  19.975  6366.38     3631.0   r-P48 
  59094.34  20.068  20.042  20.014  6120.65     3631.0    r-LT 
  59094.34  20.475  20.441    20.4  4746.48     3631.0   g-P48 
  59094.34  20.501  20.465  20.425  4793.46     3631.0    g-LT 
  59094.36  19.949  19.923  19.888  7589.41     3631.0       i 
  59094.36   20.03  20.006  19.976  6366.38     3631.0   r-P48 
  59094.36  20.068  20.043  20.015  6120.65     3631.0    r-LT 
  59094.36  20.476  20.442  20.401  4746.48     3631.0   g-P48 
  59094.36  20.502  20.466  20.425  4793.46     3631.0    g-LT 
 59095.226  19.963  19.936  19.902  7589.41     3631.0       i 
 59095.226  20.049  20.024  19.994  6366.38     3631.0   r-P48 
 59095.226  20.087  20.062  20.033  6120.65     3631.0    r-LT 
 59095.226  20.506  20.472  20.429  4746.48     3631.0   g-P48 
 59095.226  20.532  20.496  20.454  4793.46     3631.0    g-LT 
   59095.4  19.966  19.939  19.905  7589.41     3631.0       i 
   59095.4  20.053  20.027  19.997  6366.38     3631.0   r-P48 
   59095.4  20.091  20.066  20.037  6120.65     3631.0    r-LT 
   59095.4  20.512  20.477  20.435  4746.48     3631.0   g-P48 
   59095.4  20.538  20.503   20.46  4793.46     3631.0    g-LT 
  59096.31   19.98  19.953  19.919  7589.41     3631.0       i 
  59096.31  20.071  20.047  20.017  6366.38     3631.0   r-P48 
  59096.31  20.111  20.087  20.055  6120.65     3631.0    r-LT 
  59096.31  20.543  20.507  20.463  4746.48     3631.0   g-P48 
  59096.31  20.571  20.533   20.49  4793.46     3631.0    g-LT 
   59097.3  19.996  19.968  19.934  7589.41     3631.0       i 
   59097.3  20.092  20.069  20.036  6366.38     3631.0   r-P48 
   59097.3  20.133   20.11  20.076  6120.65     3631.0    r-LT 
   59097.3  20.577  20.542  20.492  4746.48     3631.0   g-P48 
   59097.3  20.603  20.568  20.523  4793.46     3631.0    g-LT 
 59097.702  20.002  19.974   19.94  7589.41     3631.0       i 
 59097.702    20.1  20.078  20.044  6366.38     3631.0   r-P48 
 59097.702  20.142  20.119  20.084  6120.65     3631.0    r-LT 
 59097.702   20.59  20.556  20.505  4746.48     3631.0   g-P48 
 59097.702  20.618  20.583  20.535  4793.46     3631.0    g-LT 
 59100.177  20.039  20.012  19.981  7589.41     3631.0       i 
 59100.177  20.156  20.132  20.093  6366.38     3631.0   r-P48 
 59100.177  20.201  20.176  20.135  6120.65     3631.0    r-LT 
 59100.177   20.68   20.64  20.585  4746.48     3631.0   g-P48 
 59100.177   20.71   20.67  20.615  4793.46     3631.0    g-LT 
 59102.653   20.08  20.054   20.02  7589.41     3631.0       i 
 59102.653  20.213  20.187  20.145  6366.38     3631.0   r-P48 
 59102.653  20.262  20.233  20.188  6120.65     3631.0    r-LT 
 59102.653   20.77  20.724   20.66  4746.48     3631.0   g-P48 
 59102.653  20.802  20.756   20.69  4793.46     3631.0    g-LT 
 59105.128  20.124  20.095   20.06  7589.41     3631.0       i 
 59105.128   20.27  20.242  20.197  6366.38     3631.0   r-P48 
 59105.128   20.32  20.292  20.245  6120.65     3631.0    r-LT 
 59105.128   20.86  20.808  20.733  4746.48     3631.0   g-P48 
 59105.128  20.895  20.839  20.762  4793.46     3631.0    g-LT 
  59106.07  20.143  20.113  20.075  7589.41     3631.0       i 
  59106.07  20.291  20.264  20.218  6366.38     3631.0   r-P48 
  59106.07  20.343  20.314  20.266  6120.65     3631.0    r-LT 
  59106.07  20.895  20.837  20.758  4746.48     3631.0   g-P48 
  59106.07  20.929  20.872  20.794  4793.46     3631.0    g-LT 
  59106.08  20.143  20.113  20.075  7589.41     3631.0       i 
  59106.08  20.291  20.264  20.218  6366.38     3631.0   r-P48 
  59106.08  20.343  20.314  20.266  6120.65     3631.0    r-LT 
  59106.08  20.895  20.837  20.759  4746.48     3631.0   g-P48 
  59106.08   20.93  20.873  20.795  4793.46     3631.0    g-LT 
  59106.36  20.149  20.118   20.08  7589.41     3631.0       i 
  59106.36  20.297   20.27  20.224  6366.38     3631.0   r-P48 
  59106.36   20.35  20.321  20.272  6120.65     3631.0    r-LT 
  59106.36  20.905  20.848  20.768  4746.48     3631.0   g-P48 
  59106.36  20.939  20.882  20.803  4793.46     3631.0    g-LT 
 59107.604  20.172   20.14  20.098  7589.41     3631.0       i 
 59107.604  20.326  20.298  20.251  6366.38     3631.0   r-P48 
 59107.604  20.382  20.351  20.301  6120.65     3631.0    r-LT 
 59107.604  20.948  20.891  20.806  4746.48     3631.0   g-P48 
 59107.604  20.983  20.927  20.842  4793.46     3631.0    g-LT 
  59109.39  20.204  20.172  20.129  7589.41     3631.0       i 
  59109.39  20.368  20.338  20.289  6366.38     3631.0   r-P48 
  59109.39  20.425  20.391  20.341  6120.65     3631.0    r-LT 
  59109.39  21.009  20.947  20.855  4746.48     3631.0   g-P48 
  59109.39  21.045  20.984  20.887  4793.46     3631.0    g-LT 
 59110.079  20.218  20.184  20.139  7589.41     3631.0       i 
 59110.079  20.383  20.353  20.303  6366.38     3631.0   r-P48 
 59110.079  20.442  20.407  20.355  6120.65     3631.0    r-LT 
 59110.079  21.033  20.968  20.872  4746.48     3631.0   g-P48 
 59110.079  21.071  21.003  20.902  4793.46     3631.0    g-LT 
  59111.35  20.243  20.206  20.158  7589.41     3631.0       i 
  59111.35  20.413  20.382  20.328  6366.38     3631.0   r-P48 
  59111.35  20.472  20.436  20.383  6120.65     3631.0    r-LT 
  59111.35  21.079  21.006  20.901  4746.48     3631.0   g-P48 
  59111.35  21.117  21.042  20.933  4793.46     3631.0    g-LT 
  59112.32  20.263  20.224  20.174  7589.41     3631.0       i 
  59112.32  20.436  20.403  20.348  6366.38     3631.0   r-P48 
  59112.32  20.495  20.459  20.404  6120.65     3631.0    r-LT 
  59112.32  21.112  21.026  20.924  4746.48     3631.0   g-P48 
  59112.32  21.151  21.063  20.954  4793.46     3631.0    g-LT 
  59112.37  20.264  20.225  20.175  7589.41     3631.0       i 
  59112.37  20.437  20.404  20.349  6366.38     3631.0   r-P48 
  59112.37  20.496   20.46  20.406  6120.65     3631.0    r-LT 
  59112.37  21.113  21.027  20.925  4746.48     3631.0   g-P48 
  59112.37  21.152  21.065  20.955  4793.46     3631.0    g-LT 
  59112.38  20.264  20.225  20.175  7589.41     3631.0       i 
  59112.38  20.437  20.404  20.349  6366.38     3631.0   r-P48 
  59112.38  20.496   20.46  20.406  6120.65     3631.0    r-LT 
  59112.38  21.114  21.028  20.925  4746.48     3631.0   g-P48 
  59112.38  21.153  21.065  20.955  4793.46     3631.0    g-LT 
 59112.555  20.267  20.228  20.178  7589.41     3631.0       i 
 59112.555  20.442  20.408  20.353  6366.38     3631.0   r-P48 
 59112.555    20.5  20.463   20.41  6120.65     3631.0    r-LT 
 59112.555  21.118  21.031  20.928  4746.48     3631.0   g-P48 
 59112.555  21.158   21.07   20.96  4793.46     3631.0    g-LT 
  59113.28  20.282  20.241   20.19  7589.41     3631.0       i 
  59113.28  20.458  20.423  20.368  6366.38     3631.0   r-P48 
  59113.28  20.516  20.477  20.425  6120.65     3631.0    r-LT 
  59113.28   21.14  21.052  20.945  4746.48     3631.0   g-P48 
  59113.28   21.18  21.092  20.978  4793.46     3631.0    g-LT 
  59113.39  20.284  20.243  20.192  7589.41     3631.0       i 
  59113.39   20.46  20.426   20.37  6366.38     3631.0   r-P48 
  59113.39  20.518  20.479  20.427  6120.65     3631.0    r-LT 
  59113.39  21.144  21.055  20.948  4746.48     3631.0   g-P48 
  59113.39  21.184  21.095  20.981  4793.46     3631.0    g-LT 
  59114.33  20.303  20.261  20.207  7589.41     3631.0       i 
  59114.33   20.48  20.445  20.388  6366.38     3631.0   r-P48 
  59114.33   20.54    20.5  20.446  6120.65     3631.0    r-LT 
  59114.33  21.174  21.086  20.975  4746.48     3631.0   g-P48 
  59114.33  21.215  21.123  21.008  4793.46     3631.0    g-LT 
  59114.41  20.305  20.262  20.208  7589.41     3631.0       i 
  59114.41  20.482  20.447   20.39  6366.38     3631.0   r-P48 
  59114.41  20.542  20.502  20.448  6120.65     3631.0    r-LT 
  59114.41  21.176  21.088  20.977  4746.48     3631.0   g-P48 
  59114.41  21.217  21.125   21.01  4793.46     3631.0    g-LT 
  59115.03  20.317  20.274  20.218  7589.41     3631.0       i 
  59115.03  20.496  20.459  20.402  6366.38     3631.0   r-P48 
  59115.03  20.555  20.514  20.459  6120.65     3631.0    r-LT 
  59115.03  21.196  21.107  20.991  4746.48     3631.0   g-P48 
  59115.03  21.238  21.146  21.024  4793.46     3631.0    g-LT 
  59115.22  20.321  20.278  20.221  7589.41     3631.0       i 
  59115.22    20.5  20.463  20.406  6366.38     3631.0   r-P48 
  59115.22  20.559  20.519  20.463  6120.65     3631.0    r-LT 
  59115.22  21.202  21.112  20.995  4746.48     3631.0   g-P48 
  59115.22  21.243   21.15  21.029  4793.46     3631.0    g-LT 
  59115.26  20.322  20.278  20.222  7589.41     3631.0       i 
  59115.26  20.501  20.464  20.406  6366.38     3631.0   r-P48 
  59115.26  20.559  20.519  20.463  6120.65     3631.0    r-LT 
  59115.26  21.203  21.113  20.995  4746.48     3631.0   g-P48 
  59115.26  21.243  21.151  21.029  4793.46     3631.0    g-LT 
  59115.31  20.323  20.279  20.223  7589.41     3631.0       i 
  59115.31  20.502  20.465  20.407  6366.38     3631.0   r-P48 
  59115.31  20.561   20.52  20.464  6120.65     3631.0    r-LT 
  59115.31  21.204  21.114  20.996  4746.48     3631.0   g-P48 
  59115.31  21.245  21.152  21.031  4793.46     3631.0    g-LT 
  59115.32  20.323  20.279  20.223  7589.41     3631.0       i 
  59115.32  20.502  20.465  20.407  6366.38     3631.0   r-P48 
  59115.32  20.561  20.521  20.464  6120.65     3631.0    r-LT 
  59115.32  21.204  21.115  20.997  4746.48     3631.0   g-P48 
  59115.32  21.245  21.153  21.031  4793.46     3631.0    g-LT 
  59116.26  20.343  20.297  20.239  7589.41     3631.0       i 
  59116.26  20.522  20.484  20.426  6366.38     3631.0   r-P48 
  59116.26  20.582  20.539  20.481  6120.65     3631.0    r-LT 
  59116.26  21.223  21.137  21.014  4746.48     3631.0   g-P48 
  59116.26  21.267  21.176  21.051  4793.46     3631.0    g-LT 
  59116.34  20.344  20.299   20.24  7589.41     3631.0       i 
  59116.34  20.524  20.486  20.427  6366.38     3631.0   r-P48 
  59116.34  20.585  20.541  20.483  6120.65     3631.0    r-LT 
  59116.34  21.226   21.14  21.015  4746.48     3631.0   g-P48 
  59116.34  21.268  21.178  21.052  4793.46     3631.0    g-LT 
  59117.37  20.364  20.318  20.259  7589.41     3631.0       i 
  59117.37  20.548  20.506  20.447  6366.38     3631.0   r-P48 
  59117.37  20.608  20.562  20.503  6120.65     3631.0    r-LT 
  59117.37  21.256  21.162  21.034  4746.48     3631.0   g-P48 
  59117.37  21.298  21.203  21.073  4793.46     3631.0    g-LT 
 59117.506  20.366   20.32  20.261  7589.41     3631.0       i 
 59117.506  20.551  20.508   20.45  6366.38     3631.0   r-P48 
 59117.506  20.611  20.565  20.506  6120.65     3631.0    r-LT 
 59117.506   21.26  21.165  21.037  4746.48     3631.0   g-P48 
 59117.506  21.302  21.206  21.076  4793.46     3631.0    g-LT 
  59118.24   20.38  20.333  20.273  7589.41     3631.0       i 
  59118.24  20.566  20.523  20.463  6366.38     3631.0   r-P48 
  59118.24  20.626   20.58   20.52  6120.65     3631.0    r-LT 
  59118.24  21.277  21.182  21.051  4746.48     3631.0   g-P48 
  59118.24   21.32   21.22  21.092  4793.46     3631.0    g-LT 
  59118.34  20.382  20.335  20.274  7589.41     3631.0       i 
  59118.34  20.568  20.525  20.465  6366.38     3631.0   r-P48 
  59118.34  20.628  20.582  20.522  6120.65     3631.0    r-LT 
  59118.34  21.278  21.184  21.053  4746.48     3631.0   g-P48 
  59118.34  21.322  21.222  21.094  4793.46     3631.0    g-LT 
  59118.36  20.382  20.335  20.275  7589.41     3631.0       i 
  59118.36  20.568  20.525  20.466  6366.38     3631.0   r-P48 
