 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy   mnickel                 TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -15.06252  0.33215   5.34458     14.61659  1.52346  0.40624  35.19809  0.03084     0.06716   9618.23692   6336.38985  2.76148         3154.48854     18.27547  0.00105  58999.40748  19.42394  11.69117        236207.19271  45.62256  19.53329   59055.6182    51.23282       44.44165   31.79153   45.42747  103.0    0.11511  -21.58199  0.31698 
   -21.8069  0.01438   3.34309     14.02377   1.6733  0.63126    3.6461  0.28948      0.0352   8078.43672   8049.06162  3.31897         2878.59547     17.30382  0.00011   58992.6631   1.41942   0.05242       1556470.55262  45.25198  19.54676     59056.43    51.18232       44.32419   34.94943   51.06117   47.5    0.16185  -21.54597  0.99665 
  -20.84544  0.17743   2.81851     13.99042  1.75962  1.29696   6.14971  0.17818      0.1089   9019.74422   7489.61045  0.76623         2129.78939     16.56205    2e-05  58993.62456   2.98449   1.09113       1356524.21648   45.4818  19.52657     59054.49    51.26019       44.45942   31.15454   46.06446   53.0    0.15743  -21.54371  0.95686 
   -17.7494  0.19963   3.37394     14.07563  1.87005  1.03049   9.26002  0.11214     0.27382    9427.2464   6767.65342  2.35257         2077.00124     16.24578    1e-05   58996.7206   4.90918   1.84858       1395349.51095  45.33974  19.53769     59054.49    51.15657       44.32239   34.23282   49.14224   60.5    0.15683  -21.55988  0.90884 
  -17.10474  0.12543   3.65476     14.25749   1.7769  0.41349   5.06306  0.16326      0.4393   9324.76259   6487.74722  2.70427         2615.09204     17.17456    8e-05  58997.36526   2.62613   0.63508         673319.0025  45.56457  19.53253     59054.49    51.20822       44.41696   32.00336   44.14767   68.0    0.16002  -21.57061  0.95745 
  -14.73809  0.13113   3.95761     13.96457  1.81502  1.21093   6.63164  0.14422     0.36934     9305.746    7218.6458  4.97461         2822.58116     18.60398  0.00223  58999.73191   3.42571   0.86958       3107551.55039  44.84044  19.54287     59053.41    51.21798       44.38713   31.27227   47.07202   60.5    0.16894  -21.57389  0.93563 
  -17.69675  0.19428   2.56407     14.04685  1.53644  0.80544  10.35064  0.09634     0.13113   8735.75725   7131.16339  1.58764         2615.97717     20.24054  0.09666  58996.77325    4.7119   2.01096        755934.76136  45.75902   19.5598     59054.49    51.22775       44.44965   32.77859   46.06446   57.5    0.16379   -21.6299  0.92235 
  -15.02953  0.18752   2.90534     14.05822  1.62778   1.0486   9.98936  0.11103     0.16009   8835.45049   7259.14422  1.60212         2837.26206     17.85766   0.0004  58999.44047   4.65181   1.87316        975820.20112  45.56468  19.52616     59054.49    51.24961       44.46157   32.25397    43.0053   55.0    0.16314  -21.53351  0.91554 
  -17.78837  0.30544   3.39656     13.93028  1.74679  1.34456   6.92437  0.11497     0.15651   9483.47842    7070.7618  0.59465         2868.99295      19.3833  0.01343  58996.68163   3.71486     2.115       2579762.94142  45.03743  19.50647     59055.44     51.2666       44.50108   30.46209   41.21341   66.0    0.17097   -21.5776  0.88526 
  -13.36969  0.35403   7.64456      14.5602  1.59509  0.46743  34.92629   0.0262     0.05419   9994.43204   5876.05277   2.7144         3153.88906     18.62107  0.00232  59001.10031  20.81114  12.36494        655991.55145  44.88803  19.55936      59053.5    51.36299       44.58622   30.46209   41.37621  107.5    0.11628  -21.57593  0.18477 
  -16.64154  0.10148   3.12475     14.05034  1.73775  1.10041   9.04127  0.14909     0.46325   8987.72006   7649.40093  2.55483          2832.4162     18.63375  0.00239  58997.82846   4.35668   0.91755       1249529.05598  45.42245  19.59791     59049.45    51.25863       44.25513   30.21147   95.22065   53.0    0.15608  -21.56405  0.95464 
  -19.27607  0.29258   2.88332     13.84772   1.5334  1.48187   5.61136  0.13838     0.09602    9160.5953   7505.40696  0.45352         2411.13321     16.26254    1e-05  58995.19393   2.80894   1.64176       2386838.46481  45.15689  19.55067     59054.49    51.33239       44.54715    28.6702    43.0053   58.5    0.16891  -21.53785  0.91926 
  -14.41702  0.18076   3.40711     13.95431  1.75832   1.4112   5.88306  0.14379     0.30266   9888.91908   7752.21064  1.12004         2698.09469     18.92701   0.0047  59000.05298   3.43185   1.06341       2339186.00199  45.08011  19.66586   59055.6182    51.18607        44.2452   32.43369   85.83088   53.5    0.18987  -21.58573  0.93917 
  -16.70262   0.4137   3.22611     13.93949  1.70135  1.51061   5.78814  0.15914     0.20409  10210.89837   7086.35624  1.01289         2136.90135     19.57814  0.02103  58997.76738   3.59993   2.39456       2172689.54496  45.14528  19.58944  59050.66721    51.25888       44.24336   29.91071   97.31329   61.0    0.17567  -21.61427  0.87943 
  -17.27254  0.05461   3.02252     14.01078   1.6745  1.03645   8.03098  0.15435     0.31991   9292.65051    7388.3797  2.66037         2555.95457     17.67411  0.00026  58997.19746    4.1369   0.43853       1351669.94609  45.40112    19.526      59053.5    51.21239        44.3978   30.64252   46.40864   51.5    0.15657  -21.57988  0.97799 
  -13.54456  0.35078   2.60745      14.0847  1.59561  1.14555   9.51619  0.11695     0.10611   9468.29009   7127.84925  0.93871         2819.73206     18.54511  0.00195  59000.92544   5.08901   3.33811        681982.72868  45.80557  19.53774      59053.5    51.33857       44.53403   17.94148   44.13319   54.0    0.17922  -21.55975  0.88045 
    -12.373  0.29294   3.52044     14.26108  1.73072  0.68749  10.36257  0.10562     0.23663   8923.68876   6667.78655  3.62284         2809.90185     17.29613  0.00011    59002.097   4.92247   3.03565        598523.46487   45.6368  19.53726     59055.43    51.18999       44.36141   34.75932   47.70901   61.0    0.16331  -21.53869  0.83292 
  -12.57301  0.37726   13.9357     13.88494  1.67819  0.27311  36.41872  0.02043     0.02977  10975.45257    5216.8957   3.2922         2996.11091     18.76538  0.00324  59001.89699  26.16958  13.73925      51408582.36135  42.49439   19.5292     59055.43    51.21818       44.38938   33.32609   47.47668  104.5     0.1285  -21.51974  0.01019 
  -15.81399  0.36719  10.01211     15.04408  1.72696  0.25169  37.29343  0.02275     0.02392  10366.62678   4184.84654  2.38499         2839.20061     18.44254  0.00154  58998.65601  23.90751   13.6937        131216.49407  45.38709  19.54825   59055.6182    51.21184       44.42377   30.46209   44.79719   92.5    0.11358  -21.53349  0.11931 
  -17.11449  0.05829   3.37671     13.95116  1.78381  1.21276   5.63169  0.15176     0.16939   9057.11033   7164.47333  3.06482         2218.09729     17.91808  0.00046  58997.35551   2.75578   0.32826       2365042.65072  45.08937  19.52675     59056.43    51.26909       44.49026   28.83804    43.0053   58.5    0.16584  -21.53898   0.9811 
  -21.06684  0.17385   2.37439     13.79374  1.33586  1.35893   8.01805  0.12611     0.24738   9142.08839   6814.42794  0.38325         2317.13392      17.5795  0.00021  58993.40316   3.99749   1.39394        1807989.0325  45.38631  19.54246     59054.49     51.2032       44.36965   33.49449   47.14044   57.5    0.16932  -21.54957  0.94172 
  -15.13545  0.19805   2.89145     13.79185  1.46826  1.56557   5.97321  0.12871     0.18645   9143.98545   7629.93732  1.21177           2804.417     20.01082  0.05696  58999.33455   2.97924   1.18301       2972729.34249  45.04026  19.52998     59055.43    51.27771       44.53004   28.83804   41.21341   61.5    0.17387  -21.60989  0.93617 
  -12.01947  0.24153   3.73871     13.96282  1.75207  1.29519   5.93758  0.15843     0.27318   9819.31216   8034.01834  4.98111         2537.48827     18.96789  0.00516  59002.45053   3.41506    1.4341        2698853.9731  44.93577   19.5382     59054.49    51.20496       44.37209   31.27227   47.07202   54.5    0.17347  -21.58873  0.90401 
  -16.07398  0.19873   3.27012     14.04868  1.78719  1.39292  10.77993  0.10066     0.11182   8658.42586   6983.97672  1.31682         3143.95693     17.81625  0.00036  58998.39602   4.82082   2.14227       1418249.50402  45.34014   19.5493     59054.41    51.16165       44.29654   30.46209   51.96474   57.0    0.16098  -21.53474  0.89573 
   -17.9199  0.03113   3.37313     13.91568  1.80463   1.3152     5.462  0.17275     0.28466   10059.4203    6814.4123  2.30821         2043.68394     18.18544  0.00085   58996.5501   3.29705   0.17004       2811294.40097  45.02026  19.53729     59057.41    51.30481       44.50406   24.17246   44.79719   59.5    0.17306  -21.60565  0.99028 
  -14.48594  0.14281   3.64586     14.17454  1.91361  0.85084    9.7327  0.12443     0.40974   9375.59631   7314.92969  4.27616         2568.61448     17.23659   0.0001  58999.98406   5.10338   1.38988       1057300.42091   45.4029  19.54286   59055.6182    51.17887       44.33641   34.23282   48.40391   54.5    0.15634  -21.56727   0.9216 
  -12.50682  0.41074   1.44311     14.21934  1.45946  0.96886    13.803  0.10521     0.34878  10463.12339   6830.92095  0.76149          2002.0694     17.12724    7e-05  59001.96318   9.01412   5.66948        102786.23163   47.1025   19.5216     59055.43    51.23736       44.42824   32.51538   45.59537   57.5    0.17781  -21.58161  0.92879 
  -15.43288  0.32964   3.32906     13.88694  1.51562  1.23817   7.20278  0.10964     0.33457   8992.46069   7553.54016  2.29012         2666.64378     17.32194  0.00012  58999.03712   3.47444    2.3743        2625215.1718  44.98563   19.5316     59054.49    51.19144       44.34255   36.02471   49.14224   63.0    0.16859  -21.53148  0.85253 
   -12.2193  0.38424  16.04445     12.44863  1.71324  0.87794   36.2244  0.02102     0.11242  10726.71104    5375.8111  4.48745         2971.18511     18.59735   0.0022   59002.2507  24.86346  13.91904   51883365409.84774  39.37698  19.55434     59054.39    51.23021       44.43651   33.41558   47.21936  117.0    0.12451  -21.54173    7e-05 
  -16.70515  0.15246   3.35232     13.90623  1.70159   1.4205   6.22701  0.15571     0.14747   9537.61605   7649.88651  2.78927         2474.21641     19.30433   0.0112  58997.76485   3.37899   0.94935       2734689.76012   45.0121  19.52506     59054.49    51.30878       44.50308   19.73337   45.55917   56.0    0.16678  -21.59528  0.94431 
  -16.05081  0.25035   3.55304     13.99784   1.8189  1.40337   7.66691  0.12957     0.22585   9581.30871   7423.32463  2.36392         2497.85492     18.10663  0.00071  58998.41919   4.19853   1.91941       2153497.67942  45.09431  19.52067     59055.44    51.22399       44.45753   31.15454   44.27257   57.5    0.16252  -21.57706   0.8923 
  -19.32577  0.26881   3.31377     13.98021  1.79497  1.14097   6.91929  0.14904      0.0767   8789.08391   7274.30552  3.86806         2377.87005     20.08176  0.06706  58995.14423   3.18842   1.85994       2004950.29142  45.18015  19.54838   59055.6182    51.22622       44.41294   34.04586   46.58907   62.5    0.14282  -21.61016  0.90584 
  -17.88597  0.08031   3.71353     14.02821  1.85001  0.85198   9.17691  0.08852      0.1964   8356.85961   7262.55358  4.77251         2448.17381     16.60806    2e-05  58996.58403   3.82305   0.73702       2080361.92763  45.07831   19.5205     59055.44    51.30723       44.56321   27.52805   38.93962   67.0    0.15418  -21.52697  0.95242 
  -17.13257  0.02123   3.85517     14.00521  2.06528  1.35044   5.01864   0.1853     0.38848    9595.6492   7491.24521  4.89843          2109.6337     17.37815  0.00013  58997.33743   2.75652   0.10656       2782661.33727  44.96728  19.53596     59055.43    51.17701       44.39019   34.72313   46.99964   57.5    0.16251  -21.56655  0.99348 
  -17.84207  0.11215    3.1729       14.246  1.57904  0.35809    3.9259  0.20677     0.34928   9565.55238   3231.25623  4.76459         2011.37898     16.66499    3e-05  58996.62793   2.14282   0.44031        475472.99122   45.7872  19.54126   59055.6182    51.24746       44.42085   33.32609   47.47668   66.0    0.16329  -21.57141  0.97313 
  -16.35667  0.09503   3.46872     13.93528   1.8002   1.3187   6.45392  0.16198     0.24783   9603.76725   7302.87914  3.70593         2316.53447     18.19151  0.00086  58998.11333   3.55086   0.61333       2709716.43836   45.0109  19.51493     59055.43    51.22573       44.39644    32.7634   46.99964   58.0    0.15818  -21.59183  0.96382 
  -16.85433  0.20903   3.00621     14.02561  1.58122  0.86072   6.03733  0.17515     0.07378   9847.52449   7186.21966  0.87203         2903.80834     18.60971  0.00226  58997.61567   3.49242     1.262       1179304.16564  45.44017  19.52527     59054.49    51.21308       44.38416    32.7634   46.99964   51.0    0.17799  -21.59663  0.93466 
