# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2020afag
# TELESCOPE = P200
# INSTRUMENT =
# DATE-OBS = 2020.0814
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4508.52 9.234531e-17
4509.59 6.126364e-17
4510.66 9.956272e-17
4511.73 1.183677e-16
4512.8 1.04669e-16
4513.87 1.201979e-16
4514.94 8.762304e-17
4516.01 9.917446e-17
4517.08 9.377712e-17
4518.15 8.737772e-17
4519.22 1.008391e-16
4520.29 1.26868e-16
4521.36 1.108861e-16
4522.43 9.197107e-17
4523.5 9.337693e-17
4524.57 1.183812e-16
4525.64 1.379826e-16
4526.71 1.176428e-16
4527.78 1.033097e-16
4528.85 1.127679e-16
4529.92 1.131855e-16
4530.99 1.094206e-16
4532.06 1.158343e-16
4533.13 1.176506e-16
4534.2 1.13742e-16
4535.27 1.05e-16
4536.34 1.086699e-16
4537.41 1.16147e-16
4538.48 1.014865e-16
4539.55 1.019054e-16
4540.62 1.190253e-16
4541.69 1.235428e-16
4542.76 1.044769e-16
4543.83 1.097327e-16
4544.9 1.026742e-16
4545.97 7.080711e-17
4547.04 9.68446e-17
4548.11 9.780379e-17
4549.18 7.793242e-17
4550.25 8.377016e-17
4551.32 9.98993e-17
4552.39 7.456884e-17
4553.46 8.042516e-17
4554.53 9.974057e-17
4555.6 1.217671e-16
4556.67 1.337823e-16
4557.74 1.031565e-16
4558.81 8.877581e-17
4559.88 1.009663e-16
4560.95 9.781785e-17
4562.02 1.29505e-16
4563.09 1.102369e-16
4564.16 8.640316e-17
4565.23 1.026758e-16
4566.3 7.302239e-17
4567.37 8.42305e-17
4568.44 1.149284e-16
4569.51 1.171246e-16
4570.58 9.172662e-17
4571.65 9.336509e-17
4572.72 5.90072e-17
4573.79 6.759909e-17
4574.86 1.375762e-16
4575.93 1.035047e-16
4577.0 1.056338e-16
4578.07 1.001689e-16
4579.14 8.671744e-17
4580.21 1.02073e-16
4581.28 7.039919e-17
4582.35 6.642464e-17
4583.42 9.154526e-17
4584.49 1.164019e-16
4585.56 1.007489e-16
4586.63 8.78064e-17
4587.7 1.152678e-16
4588.77 9.314491e-17
4589.84 6.494045e-17
4590.91 8.689235e-17
4591.98 6.747572e-17
4593.05 6.165185e-17
4594.12 8.909565e-17
4595.19 9.520014e-17
4596.26 9.499498e-17
4597.33 7.536339e-17
4598.4 7.259864e-17
4599.47 9.969551e-17
4600.54 1.164554e-16
4601.61 8.172654e-17
4602.68 7.277948e-17
4603.75 8.948986e-17
4604.82 8.972354e-17
4605.89 1.039291e-16
4606.96 9.827943e-17
4608.03 1.028036e-16
4609.1 9.405826e-17
4610.17 8.693928e-17
4611.24 1.238559e-16
4612.31 1.178795e-16
4613.38 1.130197e-16
4614.45 1.219343e-16
4615.52 1.105483e-16
4616.59 1.11439e-16
4617.66 1.130022e-16
4618.73 8.566727e-17
4619.8 9.74634e-17
4620.87 1.217548e-16
4621.94 9.993298e-17
4623.01 1.064642e-16
4624.08 1.175432e-16
4625.15 1.046046e-16
4626.22 1.144315e-16
4627.29 1.064641e-16
4628.36 1.051843e-16
4629.43 1.236775e-16
4630.5 1.177192e-16
4631.57 1.001127e-16
4632.64 1.098496e-16
4633.71 1.145279e-16
4634.78 8.812794e-17
4635.85 1.2349e-16
4636.92 1.143834e-16
4637.99 9.365768e-17
4639.06 8.569012e-17
4640.13 9.62623e-17
4641.2 1.094115e-16
4642.27 9.530356e-17
4643.34 9.969455e-17
4644.41 8.109638e-17
4645.48 8.057068e-17
4646.55 1.04994e-16
4647.62 1.169134e-16
4648.69 1.145519e-16
4649.76 1.09716e-16
4650.83 1.059298e-16
4651.9 9.081378e-17
4652.97 8.788203e-17
4654.04 1.166639e-16
4655.11 1.261616e-16
4656.18 1.02642e-16
4657.25 8.589242e-17
4658.32 9.879809e-17
4659.39 1.246721e-16
4660.46 1.038745e-16
4661.53 6.830419e-17
4662.6 7.940805e-17
4663.67 1.187006e-16
4664.74 1.321846e-16
4665.81 1.090575e-16
4666.88 9.137693e-17
4667.95 8.606208e-17
4669.02 1.259983e-16
4670.09 1.246496e-16
4671.16 1.070875e-16
4672.23 1.185158e-16
4673.3 1.155076e-16
4674.37 8.873418e-17
4675.44 8.552533e-17
4676.51 1.082729e-16
4677.58 1.187479e-16
4678.65 1.114072e-16
4679.72 1.121558e-16
4680.79 1.038068e-16
4681.86 8.329651e-17
4682.93 1.149052e-16
4684.0 1.065221e-16
4685.07 1.056678e-16
4686.14 1.052721e-16
4687.21 1.085901e-16
4688.28 9.898929e-17
4689.35 9.601983e-17
4690.42 1.311469e-16
4691.49 1.044877e-16
4692.56 9.377332e-17
4693.63 9.916404e-17
4694.7 1.230393e-16
4695.77 9.947529e-17
4696.84 1.148845e-16
4697.91 9.94319e-17
4698.98 9.173671e-17
4700.05 1.20472e-16
4701.12 1.203027e-16
4702.19 1.067146e-16
4703.26 8.780126e-17
4704.33 1.024408e-16
4705.4 1.032858e-16
4706.47 9.236671e-17
4707.54 1.042937e-16
4708.61 8.189291e-17
4709.68 9.70324e-17
4710.75 1.178556e-16
4711.82 9.559726e-17
4712.89 7.987187e-17
4713.96 1.047771e-16
4715.03 1.118137e-16
4716.1 1.275149e-16
4717.17 1.093978e-16
4718.24 7.258069e-17
4719.31 9.433604e-17
4720.38 8.811167e-17
4721.45 1.005375e-16
4722.52 1.02774e-16
4723.59 9.538489e-17
4724.66 8.942487e-17
4725.73 8.827345e-17
4726.8 1.004266e-16
4727.87 1.012479e-16
4728.94 9.565918e-17
4730.01 1.026936e-16
4731.08 1.016706e-16
4732.15 9.161946e-17
4733.22 9.251082e-17
4734.29 1.037457e-16
4735.36 1.13043e-16
4736.43 1.058814e-16
4737.5 8.341521e-17
4738.57 9.203851e-17
4739.64 1.202469e-16
4740.71 1.246233e-16
4741.78 9.913168e-17
4742.85 8.365223e-17
4743.92 1.161059e-16
4744.99 1.230909e-16
4746.06 1.120571e-16
4747.13 1.049707e-16
4748.2 1.0974e-16
4749.27 1.120066e-16
4750.34 1.067674e-16
4751.41 9.980584e-17
4752.48 1.11094e-16
4753.55 1.272753e-16
4754.62 1.118902e-16
4755.69 1.109376e-16
4756.76 1.175352e-16
4757.83 1.160178e-16
4758.9 1.209962e-16
4759.97 1.360008e-16
4761.04 1.18492e-16
4762.11 7.744955e-17
4763.18 9.103222e-17
4764.25 1.01296e-16
4765.32 8.637377e-17
4766.39 9.083498e-17
4767.46 1.046818e-16
4768.53 8.894448e-17
4769.6 1.069168e-16
4770.67 1.212636e-16
4771.74 1.161055e-16
4772.81 1.021512e-16
4773.88 1.018913e-16
4774.95 1.265358e-16
4776.02 1.480621e-16
4777.09 1.316699e-16
4778.16 1.010752e-16
4779.23 9.695569e-17
4780.3 9.758815e-17
4781.37 1.190895e-16
4782.44 1.544371e-16
4783.51 1.457469e-16
4784.58 1.10514e-16
4785.65 1.061214e-16
4786.72 1.073699e-16
4787.79 1.009892e-16
4788.86 1.044072e-16
4789.93 1.219576e-16
4791.0 1.318549e-16
4792.07 1.018402e-16
4793.14 8.052187e-17
4794.21 1.079115e-16
4795.28 1.265887e-16
4796.35 1.340191e-16
4797.42 1.265922e-16
4798.49 1.001898e-16
4799.56 1.299314e-16
4800.63 1.210138e-16
4801.7 9.667645e-17
4802.77 1.056911e-16
4803.84 1.002286e-16
4804.91 1.130958e-16
4805.98 9.312627e-17
4807.05 9.845843e-17
4808.12 1.109984e-16
4809.19 1.142344e-16
4810.26 1.197236e-16
4811.33 1.18993e-16
4812.4 1.166336e-16
4813.47 1.212678e-16
4814.54 1.397681e-16
4815.61 1.236117e-16
4816.68 1.218093e-16
4817.75 1.146967e-16
4818.82 1.2214e-16
4819.89 1.133462e-16
4820.96 8.66661e-17
4822.03 1.076476e-16
4823.1 1.080309e-16
4824.17 1.208096e-16
4825.24 1.30148e-16
4826.31 1.159486e-16
4827.38 9.749161e-17
4828.45 9.757241e-17
4829.52 1.048714e-16
4830.59 9.150383e-17
4831.66 1.01784e-16
4832.73 1.166411e-16
4833.8 1.16662e-16
4834.87 1.210731e-16
4835.94 1.314485e-16
4837.01 1.06579e-16
4838.08 9.750589e-17
4839.15 1.285475e-16
4840.22 1.336986e-16
4841.29 1.171916e-16
4842.36 1.13297e-16
4843.43 1.168449e-16
4844.5 1.096243e-16
4845.57 1.228208e-16
4846.64 1.185589e-16
4847.71 9.36117e-17
4848.78 1.035453e-16
4849.85 1.102408e-16
4850.92 1.295478e-16
4851.99 1.292743e-16
4853.06 1.185687e-16
4854.13 1.137679e-16
4855.2 1.214957e-16
4856.27 1.091589e-16
4857.34 9.576414e-17
4858.41 9.687675e-17
4859.48 8.371344e-17
4860.55 1.153162e-16
4861.62 1.211262e-16
4862.69 1.018178e-16
4863.76 9.111219e-17
4864.83 1.07985e-16
4865.9 1.115035e-16
4866.97 1.014604e-16
4868.04 1.07597e-16
4869.11 1.453566e-16
4870.18 1.244301e-16
4871.25 1.016446e-16
4872.32 1.18458e-16
4873.39 1.046196e-16
4874.46 1.008356e-16
4875.53 1.028824e-16
4876.6 1.100529e-16
4877.67 9.521823e-17
4878.74 8.81847e-17
4879.81 7.790306e-17
4880.88 1.05011e-16
4881.95 1.220433e-16
4883.02 1.175997e-16
4884.09 1.334719e-16
4885.16 1.146945e-16
4886.23 1.088163e-16
4887.3 1.124614e-16
4888.37 1.214545e-16
4889.44 1.271586e-16
4890.51 1.039598e-16
4891.58 8.920378e-17
4892.65 1.020392e-16
4893.72 1.307564e-16
4894.79 1.261886e-16
4895.86 1.043701e-16
4896.93 1.002474e-16
4898.0 8.639792e-17
4899.07 1.065137e-16
4900.14 1.156126e-16
4901.21 1.003076e-16
4902.28 1.154855e-16
4903.35 1.294904e-16
4904.42 1.109039e-16
4905.49 1.037608e-16
4906.56 1.291087e-16
4907.63 1.250892e-16
4908.7 1.152922e-16
4909.77 1.354594e-16
4910.84 1.51088e-16
4911.91 1.564189e-16
4912.98 1.26349e-16
4914.05 1.097893e-16
4915.12 1.306767e-16
4916.19 1.215804e-16
4917.26 1.077264e-16
4918.33 1.020806e-16
4919.4 1.384984e-16
4920.47 1.460036e-16
4921.54 1.188693e-16
4922.61 1.272604e-16
4923.68 1.544555e-16
4924.75 1.337497e-16
4925.82 1.005195e-16
4926.89 1.030543e-16
4927.96 1.047983e-16
4929.03 1.320162e-16
4930.1 1.399771e-16
4931.17 1.099593e-16
4932.24 1.160875e-16
4933.31 1.209027e-16
4934.38 1.018707e-16
4935.45 1.098144e-16
4936.52 1.136185e-16
4937.59 1.043049e-16
4938.66 1.036197e-16
4939.73 1.064245e-16
4940.8 9.254648e-17
4941.87 1.119824e-16
4942.94 1.094479e-16
4944.01 9.923005e-17
4945.08 1.253771e-16
4946.15 1.373396e-16
4947.22 1.262697e-16
4948.29 1.080782e-16
4949.36 1.071823e-16
4950.43 1.096475e-16
4951.5 9.848858e-17
4952.57 1.068408e-16
4953.64 1.312868e-16
4954.71 1.153113e-16
4955.78 9.238678e-17
4956.85 1.049354e-16
4957.92 1.211423e-16
4958.99 1.276616e-16
4960.06 1.281719e-16
4961.13 1.330158e-16
4962.2 1.184583e-16
4963.27 1.112841e-16
4964.34 1.100214e-16
4965.41 1.144842e-16
4966.48 1.416669e-16
4967.55 1.197773e-16
4968.62 9.524281e-17
4969.69 1.208866e-16
4970.76 1.208823e-16
4971.83 1.05367e-16
4972.9 9.660643e-17
4973.97 9.513816e-17
4975.04 1.202183e-16
4976.11 1.332452e-16
4977.18 1.258452e-16
4978.25 1.324888e-16
4979.32 1.317563e-16
4980.39 9.719622e-17
4981.46 7.799769e-17
4982.53 9.262254e-17
4983.6 1.028175e-16
4984.67 1.050038e-16
4985.74 9.238238e-17
4986.81 9.800612e-17
4987.88 1.187193e-16
4988.95 1.251377e-16
4990.02 1.353363e-16
4991.09 1.091646e-16
4992.16 1.18431e-16
4993.23 1.255289e-16
4994.3 9.936645e-17
4995.37 9.880996e-17
4996.44 1.098646e-16
4997.51 1.299648e-16
4998.58 1.162437e-16
4999.65 1.228701e-16
5000.72 1.139588e-16
5001.79 9.773022e-17
5002.86 7.353944e-17
5003.93 8.615997e-17
5005.0 1.204556e-16
5006.07 1.09739e-16
5007.14 1.307749e-16
5008.21 1.29791e-16
5009.28 9.877526e-17
5010.35 1.094449e-16
5011.42 1.002158e-16
5012.49 1.060418e-16
5013.56 1.105885e-16
5014.63 9.458626e-17
5015.7 9.870941e-17
5016.77 8.943359e-17
5017.84 8.696642e-17
5018.91 1.162284e-16
5019.98 1.102308e-16
5021.05 1.308391e-16
5022.12 1.331984e-16
5023.19 9.606767e-17
5024.26 1.089441e-16
5025.33 1.169699e-16
5026.4 1.08612e-16
5027.47 1.077583e-16
5028.54 1.030228e-16
5029.61 1.130788e-16
5030.68 1.255668e-16
5031.75 1.131225e-16
5032.82 9.868421e-17
5033.89 1.1016e-16
5034.96 1.132123e-16
5036.03 1.113489e-16
5037.1 9.517498e-17
5038.17 9.677934e-17
5039.24 1.210752e-16
5040.31 1.278041e-16
5041.38 1.279085e-16
5042.45 1.147829e-16
5043.52 1.009896e-16
5044.59 1.031679e-16
5045.66 1.124304e-16
5046.73 1.151602e-16
5047.8 1.011328e-16
5048.87 9.285344e-17
5049.94 1.008549e-16
5051.01 1.107889e-16
5052.08 1.003485e-16
5053.15 8.013285e-17
5054.22 9.35719e-17
5055.29 1.163422e-16
5056.36 1.17416e-16
5057.43 1.131298e-16
5058.5 1.083794e-16
5059.57 9.010077e-17
5060.64 8.524818e-17
5061.71 1.043256e-16
5062.78 9.65311e-17
5063.85 1.062527e-16
5064.92 1.046407e-16
5065.99 9.018513e-17
5067.06 7.96595e-17
5068.13 9.142139e-17
5069.2 1.016613e-16
5070.27 1.058262e-16
5071.34 8.184132e-17
5072.41 1.049988e-16
5073.48 1.107689e-16
5074.55 9.797459e-17
5075.62 8.773246e-17
5076.69 1.029029e-16
5077.76 1.053765e-16
5078.83 9.770559e-17
5079.9 8.701774e-17
5080.97 6.846056e-17
5082.04 9.760645e-17
5083.11 1.030603e-16
5084.18 9.465156e-17
5085.25 1.013958e-16
5086.32 9.279435e-17
5087.39 7.677248e-17
5088.46 9.386915e-17
5089.53 1.040079e-16
5090.6 1.127038e-16
5091.67 1.076862e-16
5092.74 9.870945e-17
5093.81 1.036139e-16
5094.88 1.101931e-16
5095.95 1.140302e-16
5097.02 1.121228e-16
5098.09 7.891643e-17
5099.16 7.316434e-17
5100.23 7.867257e-17
5101.3 7.652269e-17
5102.37 1.147988e-16
5103.44 1.076172e-16
5104.51 9.160086e-17
5105.58 9.813319e-17
5106.65 8.937268e-17
5107.72 7.942776e-17
5108.79 1.138297e-16
5109.86 1.216738e-16
5110.93 8.893339e-17
5112.0 7.224929e-17
5113.07 9.334488e-17
5114.14 1.123569e-16
5115.21 9.26245e-17
5116.28 6.796215e-17
5117.35 8.187943e-17
5118.42 9.51126e-17
5119.49 8.168252e-17
5120.56 7.674498e-17
5121.63 9.015152e-17
5122.7 1.041265e-16
5123.77 9.904637e-17
5124.84 1.054172e-16
5125.91 1.193726e-16
5126.98 9.440598e-17
5128.05 7.404979e-17
5129.12 1.069476e-16
5130.19 8.990013e-17
5131.26 7.507323e-17
5132.33 8.789128e-17
5133.4 9.63142e-17
5134.47 9.603944e-17
5135.54 8.905418e-17
5136.61 1.105389e-16
5137.68 1.289591e-16
5138.75 1.032295e-16
5139.82 9.332127e-17
5140.89 7.629526e-17
5141.96 8.180456e-17
5143.03 8.764928e-17
5144.1 6.80887e-17
5145.17 8.911013e-17
5146.24 9.887813e-17
5147.31 1.013995e-16
5148.38 1.020835e-16
5149.45 8.957925e-17
5150.52 9.873262e-17
5151.59 8.963735e-17
5152.66 8.294082e-17
5153.73 5.93978e-17
5154.8 7.453206e-17
5155.87 7.497581e-17
5156.94 6.320148e-17
5158.01 5.983721e-17
5159.08 6.182947e-17
5160.15 8.047888e-17
5161.22 7.284232e-17
5162.29 7.910774e-17
5163.36 9.400921e-17
5164.43 9.033836e-17
5165.5 9.093076e-17
5166.57 1.071946e-16
5167.64 1.0387e-16
5168.71 8.621374e-17
5169.78 9.597027e-17
5170.85 9.713839e-17
5171.92 7.679938e-17
5172.99 8.118747e-17
5174.06 9.727867e-17
5175.13 1.066199e-16
5176.2 9.583813e-17
5177.27 7.205316e-17
5178.34 7.872909e-17
5179.41 1.033432e-16
5180.48 1.217414e-16
5181.55 1.039167e-16
5182.62 1.002872e-16
5183.69 1.0348e-16
5184.76 9.781754e-17
5185.83 7.392176e-17
5186.9 5.480657e-17
5187.97 6.65998e-17
5189.04 6.964943e-17
5190.11 9.270459e-17
5191.18 9.615483e-17
5192.25 7.271399e-17
5193.32 6.651943e-17
5194.39 9.599664e-17
5195.46 1.070359e-16
5196.53 9.491422e-17
5197.6 9.333976e-17
5198.67 9.340203e-17
5199.74 9.197481e-17
5200.81 8.295712e-17
5201.88 8.165268e-17
5202.95 8.114093e-17
5204.02 9.238352e-17
5205.09 9.438137e-17
5206.16 7.54227e-17
5207.23 6.817382e-17
5208.3 5.94065e-17
5209.37 7.770234e-17
5210.44 9.417459e-17
5211.51 8.618735e-17
5212.58 7.588742e-17
5213.65 5.9914e-17
5214.72 7.547598e-17
5215.79 8.098349e-17
5216.86 7.090728e-17
5217.93 8.97373e-17
5219.0 1.118226e-16
5220.07 9.407182e-17
5221.14 7.586314e-17
5222.21 8.223109e-17
5223.28 9.871582e-17
5224.35 9.412623e-17
5225.42 7.2961e-17
5226.49 6.614317e-17
5227.56 7.855622e-17
5228.63 7.23462e-17
5229.7 8.666264e-17
5230.77 8.130168e-17
5231.84 9.601946e-17
5232.91 1.228413e-16
5233.98 8.767867e-17
5235.05 8.430017e-17
5236.12 8.567198e-17
5237.19 9.335717e-17
5238.26 1.08503e-16
5239.33 1.023379e-16
5240.4 9.282543e-17
5241.47 8.76987e-17
5242.54 7.396095e-17
5243.61 5.568708e-17
5244.68 5.424912e-17
5245.75 8.105843e-17
5246.82 9.039402e-17
5247.89 7.991102e-17
5248.96 8.829751e-17
5250.03 1.083651e-16
5251.1 1.083469e-16
5252.17 1.065177e-16
5253.24 1.093132e-16
5254.31 9.856874e-17
5255.38 7.883633e-17
5256.45 7.900499e-17
5257.52 9.376201e-17
5258.59 7.613589e-17
5259.66 8.225412e-17
5260.73 1.02685e-16
5261.8 9.619397e-17
5262.87 9.390282e-17
5263.94 9.329646e-17
5265.01 9.378224e-17
5266.08 7.45411e-17
5267.15 9.962608e-17
5268.22 8.821122e-17
5269.29 8.905699e-17
5270.36 1.148271e-16
5271.43 1.037879e-16
5272.5 6.362162e-17
5273.57 7.090409e-17
5274.64 9.153677e-17
5275.71 9.179746e-17
5276.78 7.301314e-17
5277.85 8.935427e-17
5278.92 9.642261e-17
5279.99 9.563053e-17
5281.06 1.003591e-16
5282.13 9.224859e-17
5283.2 6.625779e-17
5284.27 8.872028e-17
5285.34 1.200424e-16
5286.41 1.124844e-16
5287.48 9.596045e-17
5288.55 8.492827e-17
5289.62 9.295461e-17
5290.69 1.004417e-16
5291.76 7.728874e-17
5292.83 7.019148e-17
5293.9 8.195769e-17
5294.97 1.022196e-16
5296.04 1.172681e-16
5297.11 1.111014e-16
5298.18 1.061999e-16
5299.25 9.889806e-17
5300.32 7.850427e-17
5301.39 7.931071e-17
5302.46 1.070455e-16
5303.53 9.00377e-17
5304.6 8.408024e-17
5305.67 6.417585e-17
5306.74 6.650843e-17
5307.81 1.058463e-16
5308.88 9.985062e-17
5309.95 1.001739e-16
5311.02 1.028172e-16
5312.09 9.053071e-17
5313.16 6.752565e-17
5314.23 6.734169e-17
5315.3 8.439397e-17
5316.37 8.889585e-17
5317.44 7.920771e-17
5318.51 7.659293e-17
5319.58 9.996734e-17
5320.65 8.755203e-17
5321.72 1.109526e-16
5322.79 1.339196e-16
5323.86 1.194051e-16
5324.93 7.281957e-17
5326.0 5.367667e-17
5327.07 7.456872e-17
5328.14 6.793465e-17
5329.21 1.01726e-16
5330.28 1.244359e-16
5331.35 1.116694e-16
5332.42 9.505643e-17
5333.49 9.465322e-17
5334.56 9.240523e-17
5335.63 1.016538e-16
5336.7 1.046385e-16
5337.77 9.97723e-17
5338.84 1.032065e-16
5339.91 1.008122e-16
5340.98 9.547534e-17
5342.05 8.793514e-17
5343.12 5.40603e-17
5344.19 9.175383e-17
5345.26 9.840193e-17
5346.33 8.476617e-17
5347.4 7.420115e-17
5348.47 8.064738e-17
5349.54 8.407832e-17
5350.61 7.384288e-17
5351.68 7.537354e-17
5352.75 8.560908e-17
5353.82 9.314687e-17
5354.89 1.126615e-16
5355.96 9.663473e-17
5357.03 9.664951e-17
5358.1 7.581858e-17
5359.17 6.786462e-17
5360.24 8.981072e-17
5361.31 1.022306e-16
5362.38 7.960293e-17
5363.45 7.742927e-17
5364.52 9.029942e-17
5365.59 9.37022e-17
5366.66 8.416615e-17
5367.73 5.965213e-17
5368.8 8.618984e-17
5369.87 8.411837e-17
5370.94 9.066215e-17
5372.01 1.021355e-16
5373.08 9.614596e-17
5374.15 8.439196e-17
5375.22 6.591439e-17
5376.29 7.233503e-17
5377.36 8.967083e-17
5378.43 9.334278e-17
5379.5 1.094848e-16
5380.57 1.104456e-16
5381.64 8.743409e-17
5382.71 8.877976e-17
5383.78 8.956937e-17
5384.85 1.102429e-16
5385.92 1.305661e-16
5386.99 9.748998e-17
5388.06 8.094242e-17
5389.13 8.969047e-17
5390.2 8.146464e-17
5391.27 6.595274e-17
5392.34 9.062148e-17
5393.41 1.156494e-16
5394.48 1.147247e-16
5395.55 9.184073e-17
5396.62 7.927321e-17
5397.69 7.482975e-17
5398.76 8.32646e-17
5399.83 1.101434e-16
5400.9 9.826643e-17
5401.97 7.846279e-17
5403.04 5.930896e-17
5404.11 7.673507e-17
5405.18 1.269314e-16
5406.25 1.48207e-16
5407.32 1.245332e-16
5408.39 9.128605e-17
5409.46 1.00104e-16
5410.53 8.232317e-17
5411.6 8.912741e-17
5412.67 1.132545e-16
5413.74 8.630592e-17
5414.81 8.156352e-17
5415.88 9.720931e-17
5416.95 1.082862e-16
5418.02 9.943468e-17
5419.09 9.21902e-17
5420.16 9.699912e-17
5421.23 9.368419e-17
5422.3 9.228797e-17
5423.37 8.249167e-17
5424.44 8.825487e-17
5425.51 9.974708e-17
5426.58 7.309766e-17
5427.65 9.377439e-17
5428.72 1.23702e-16
5429.79 9.017194e-17
5430.86 8.434841e-17
5431.93 9.108502e-17
5433.0 6.282378e-17
5434.07 6.95901e-17
5435.14 9.553845e-17
5436.21 1.050586e-16
5437.28 1.093915e-16
5438.35 9.671942e-17
5439.42 8.947265e-17
5440.49 8.452067e-17
5441.56 1.026867e-16
5442.63 1.217645e-16
5443.7 9.380552e-17
5444.77 1.011115e-16
5445.84 1.35052e-16
5446.91 1.083139e-16
5447.98 7.805376e-17
5449.05 1.314621e-16
5450.12 1.394584e-16
5451.19 8.499101e-17
5452.26 5.057978e-17
5453.33 6.995496e-17
5454.4 9.099e-17
5455.47 1.088318e-16
5456.54 8.430932e-17
5457.61 7.320308e-17
5458.68 6.985344e-17
5459.75 5.902997e-17
5460.82 8.414714e-17
5461.89 1.431814e-16
5462.96 9.339669e-17
5464.03 7.153414e-17
5465.1 7.966784e-17
5466.17 5.582502e-17
5467.24 8.119829e-17
5468.31 1.230771e-16
5469.38 9.719151e-17
5470.45 5.995048e-17
5471.52 6.62136e-17
5472.59 1.111332e-16
5473.66 7.672512e-17
5474.73 1.184849e-16
5475.8 9.834182e-17
5476.87 7.352472e-17
5477.94 1.048075e-16
5479.01 1.471745e-16
5480.08 1.361956e-16
5481.15 1.00928e-16
5482.22 8.276095e-17
5483.29 1.173232e-16
5484.36 9.656011e-17
5485.43 7.600468e-17
5486.5 7.352879e-17
5487.57 1.125504e-16
5488.64 1.254508e-16
5489.71 8.698691e-17
5490.78 6.277711e-17
5491.85 6.68786e-17
5492.92 1.076156e-16
5493.99 1.516193e-16
5495.06 1.492514e-16
5496.13 5.720987e-17
5497.2 4.964047e-17
5498.27 5.266167e-17
5499.34 7.403889e-17
5500.41 3.184575e-17
5501.48 2.124446e-17
5502.55 5.900246e-17
5503.62 5.941434e-17
5504.69 9.178669e-17
5505.76 9.81259e-17
5506.83 8.055201e-17
5507.9 6.327848e-17
5508.97 4.017325e-17
5510.04 1.624661e-17
5511.11 5.785847e-17
5512.18 8.706297e-17
5513.25 1.337476e-16
5514.32 8.548616e-17
5515.39 7.157678e-17
5516.46 7.558588e-17
5517.53 1.329876e-16
5518.6 8.910581e-17
5519.67 2.931947e-17
5520.74 6.646949e-17
5521.81 1.034407e-16
5522.88 1.236264e-16
5523.95 1.047856e-16
5525.02 6.220924e-17
5526.09 8.980709e-17
5527.16 8.337217e-17
5528.23 8.891446e-17
5529.3 7.979796e-17
5530.37 2.225337e-17
5531.44 1.423966e-17
5532.51 7.832913e-17
5533.58 8.412492e-17
5534.65 1.257478e-16
5535.72 9.059901e-17
5536.79 5.83122e-17
5537.86 7.085602e-17
5538.93 1.130056e-16
5540.0 9.740426e-17
5541.07 2.76793e-17
5542.14 7.371248e-17
5543.21 9.03393e-17
5544.28 5.391444e-17
5545.35 3.221036e-18
5546.42 6.465481e-17
5547.49 6.928801e-17
5548.56 6.294033e-17
5549.63 7.315219e-17
5550.7 4.989225e-17
5551.77 5.225053e-17
5552.84 4.870016e-17
5553.91 1.447529e-17
5554.98 1.086649e-16
5556.05 9.561644e-17
5557.12 6.892353e-17
5558.19 1.905684e-17
5559.26 -1.241768e-17
5560.33 4.150239e-17
5561.4 1.000719e-16
5562.47 9.399258e-17
5563.54 6.513429e-17
5564.61 7.289649e-17
5565.68 7.89562e-17
5566.75 7.999643e-17
5567.82 6.870951e-17
5568.89 4.604213e-17
5569.96 5.023547e-17
5600.65 8.6831556e-17
5602.175 7.139626799999999e-17
5603.7 9.9333732e-17
5605.225 9.6268032e-17
5606.75 8.1403548e-17
5608.275 8.422456799999999e-17
5609.8 8.9505276e-17
5611.325 8.9376192e-17
5612.85 6.4972584e-17
5614.375 7.889539199999999e-17
5615.9 7.3223676e-17
5617.425 9.2647212e-17
5618.95 9.7681044e-17
5620.475 6.4189104e-17
5622.0 7.332639599999999e-17
5623.525 6.347931599999999e-17
5625.05 9.139359599999999e-17
5626.575 8.384754e-17
5628.1 9.3739212e-17
5629.625 7.514824799999999e-17
5631.15 7.2163296e-17
5632.675 8.872433999999999e-17
5634.2 9.1045056e-17
5635.725 9.989063999999999e-17
5637.25 7.933725600000001e-17
5638.775 7.4651928e-17
5640.3 7.9355916e-17
5641.825 6.600251999999999e-17
5643.35 8.152044e-17
5644.875 8.4269124e-17
5646.4 7.791738000000001e-17
5647.925 8.0878704e-17
5649.45 8.517216e-17
5650.975 6.8367912e-17
5652.5 1.01199624e-16
5654.025 1.02397308e-16
5655.55 8.1287856e-17
5657.075 9.2935272e-17
5658.6 9.493158e-17
5660.125 6.935443199999999e-17
5661.65 9.907926e-17
5663.175 6.6003372e-17
5664.7 8.1571476e-17
5666.225 1.1219646e-16
5667.75 8.690208e-17
5669.275 1.05462468e-16
5670.8 8.7382356e-17
5672.325 7.024341599999999e-17
5673.85 8.0749932e-17
5675.375 8.7127656e-17
5676.9 8.816239199999999e-17
5678.425 7.115120399999999e-17
5679.95 8.0450556e-17
5681.475 7.247259599999999e-17
5683.0 6.332347199999999e-17
5684.525 8.173472399999999e-17
5686.05 7.2817008e-17
