 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -15.4915  0.19477   0.8905     14.55228  1.67984   1.0215  23.99131  0.02232     0.04115   9100.31438   5769.25259  0.08625         3173.95658     21.23033  0.94419   58020.6285  11.85206   4.6728     9722.89085  48.60705  22.51263     58064.06    51.30106       44.74405   11.06325  24.89232   69.5    0.32009  -21.11014   0.9936 
  -15.52254  0.17588  1.28308      14.8476  1.80997  0.34374    28.695  0.01371     0.13585   8504.09248   8317.26078  0.15522         2196.17158     21.28628    1.074  58020.59746  12.37911    5.047     5582.00711  48.56322  22.49932  58064.30728    51.12622       44.53981   12.44616  26.27522   64.0     0.2975  -21.19792  0.96963 
  -15.75341  0.28073  4.67502     14.33773  1.70815  1.10611   7.64712  0.05071     0.19403   8851.39592   6828.26447  1.18775         2154.35795     21.12099  0.73404  58020.36659   3.57395  2.14679   731907.67014  45.29735  22.49196  58064.30728    51.20158       44.64753   11.06325  26.27522   57.0    0.29831    -20.884  0.79758 
  -17.08189  0.31449  1.89941     14.30891  1.60776  1.26339  10.14483  0.04353     0.05401   8680.67577   4833.54155  0.22272         2968.12888     21.24904  0.98576  58019.03811   4.56015  3.19045   129855.08338  46.80437  22.56727  58064.30728    51.24864       44.64201   13.82906  26.27522   59.0    0.31294  -21.08614  0.93932 
  -15.49697  0.29741  2.13212     14.67542  1.78791  0.79183  12.86016  0.03281     0.07351   8353.95842   4223.27077  0.18253         4380.24018     21.14523  0.77618  58020.62303   5.35375  3.82477    33646.99728  47.33662   22.4692     58064.05    51.04857       44.44119   16.59488  24.70733   69.0    0.31446  -20.89895   0.9314 
  -14.69514  0.27011  0.80055     14.43476  1.63464  1.24718  18.33178  0.02361     0.18359    9305.7425   5785.34271  0.03132         4230.13912     21.26508  1.02283  58021.42486   9.46965  4.95168    13136.68128  48.55701   22.5414  58064.30728    51.59087       45.11501   11.06325   22.1265   72.5    0.33629  -21.16586   0.9939 
  -19.36688  0.00827  2.34128     14.31402  1.94908  0.74464  10.53979  0.02659     0.25222   8540.98698   6345.12526  0.03036          4532.0489     21.31857   1.1569  58016.75312   4.58644   0.0872   233619.21243  46.45126  22.45281  58064.30728    51.05513       44.40857    11.6767   28.2426   55.0    0.30655  -21.31155   0.9979 
  -18.36185  0.33523  1.96368     14.34612  1.74951   1.1881  11.29879  0.03092     0.01394   7992.48225   5599.12886  0.09009         5767.40758     21.24437  0.97521  58017.75815   4.30549  3.78768    127244.3454  46.82098   22.4739  58064.30728    50.91115       44.19408   15.21197  31.80685   59.0    0.29028  -21.04771  0.93224 
  -14.01374  0.29203  1.89116     14.51666  1.59684  0.82245  11.35739  0.04786     0.04629   8706.97966   5944.65633  0.74714         2398.81898     21.20395  0.88854  58022.10626   5.13619  3.31674       49115.51  47.22743  22.49558     58064.05    50.87143       44.17223   19.36069  31.80685   57.5    0.29522  -21.03383  0.94051 
  -15.96912   0.4771   5.5087      14.7548  1.79322  0.98026   7.30255  0.04317      0.0253   8298.12632   6441.46849  0.18047         4639.47309     20.89049  0.43174  58020.15088   2.99959  3.48406   156296.86139  45.84643  22.50626  58066.64439     51.1431       44.52206   11.68262  28.23669   70.0    0.29858   -20.5131  0.65799 
  -14.67816  0.45335  2.38932     14.21684  1.59126  1.11128   5.45561  0.07341     0.10146   7782.33357   8641.04957  1.92464         2106.21794     21.30551  1.12264  58021.44184   1.97102  2.47333   310763.96449  46.22161  22.48982  58064.30728    50.90045       44.14838   21.99281  34.70635   49.0    0.26834  -21.22253  0.92245 
  -15.94513  0.33527  1.18757     14.53284  1.75363  0.98804  14.77313   0.0291     0.02914   8978.95844   4412.34302  0.15067         4839.84412     21.25663  1.00313  58020.17487    7.1048  4.95305    19741.81227  48.06808  22.50069  58061.97017    51.05752       44.42892   12.44616  27.65813   69.5    0.31433  -21.14148   0.9798 
   -18.1507  0.09878  4.48253      14.3409  1.80366  1.08628  12.45197  0.02794     0.06611   8799.55949   6239.56619  0.07328         5128.48916     21.09986  0.69918   58017.9693   5.75158  1.23003    700205.3791  45.37673  22.45238     58064.05    51.22817        44.6865   15.21197   22.1265   50.5    0.32703  -20.86859  0.89031 
  -16.12374  0.42782  1.06019     14.53479  1.91577   0.9283  16.19432  0.02858      0.0211   7987.13476   4161.24938   0.5985         2993.94123     21.33863  1.21158  58019.99626   6.16271  6.92833    17034.75437  48.26909  22.58208  58064.30728    51.25059       44.63342   17.65724  29.36158   84.0    0.24251   -21.2759  0.98051 
  -14.22566  0.20317  1.07104     14.56606  1.76262  1.01232   24.8528  0.01957     0.04234  10116.46464   6409.64811  0.01678         3257.72218     21.24928   0.9863  58021.89434   15.1726  5.04928    13850.66145  48.31392  22.56364  58066.64439    51.28505       44.68238   13.82906  27.65813   72.0    0.33913  -21.17297  0.98724 
  -15.13163  0.29701  4.76258     14.36001  1.79921  1.52333   8.59035  0.04312     0.44027   8085.94024   5285.50919  1.55816           2757.102       21.152  0.78836  58020.98837   3.35042  2.55139   722055.12635  45.30967  22.48167  58064.30728    51.25921       44.72149   13.06552  24.27295   61.0    0.31023    -20.934   0.7758 
  -15.06024  0.23041  1.35736     15.09563  1.97166   0.3304  19.11605  0.02527      0.0288   9099.23189   3790.85331  0.16224         4138.22309     21.19645  0.87332  58021.05976   9.44136  4.40462     2171.58677  48.96151   22.4763  58064.30728    51.39068       44.87046   11.96914  23.98643   66.0    0.33939  -21.06108  0.98346 
   -13.9917  0.38642  1.30343     14.57646   1.7228  0.86881   8.91184  0.06085     0.07225   8299.99123   6173.99243  0.74254         2751.54119     21.24097   0.9676   58022.1283   3.66227  3.44372    19112.21914  47.99359  22.47517  58064.30728    51.27104       44.75683   11.06325  24.33955   56.0     0.2921  -21.09519  0.98109 
  -14.94649  0.22191  3.79465     14.25335  1.81579  1.05695  11.63615  0.03258     0.12808   7731.89416   8628.65208  2.99529         2471.39523     21.31163  1.13858  58021.17351   4.14962  2.58212   756015.56938  45.49104  22.45006     58064.05    50.93849       44.32537   17.97778  27.65813   53.5    0.26881   -21.3036   0.8448 
  -15.29465  0.28334  1.48148     14.70786  1.72032  0.70593  18.77368  0.01647     0.12488   8828.05798   3688.73423  0.14375         4530.34742     21.19367  0.86775  58020.82535   8.72784  5.31934    13461.70342  48.03396  22.53528  58066.64439    51.22097         44.607   11.06325  29.04103   86.0    0.32823  -20.98083   0.9634 
  -15.75165  0.28652  2.10005     14.28072  1.47553  0.81982  11.37395  0.03773     0.03583   8678.31271   4733.88878  1.22569          2370.3655      21.3252  1.17471  58020.36835   5.10986  3.25884   165871.97178  46.57356  22.49067  58064.30728    51.22765       44.63615   11.06325  26.27522   58.5    0.29503  -21.32875  0.91298 
  -11.15047  0.35037  0.81782     14.47185   1.7004  1.33617  14.92173  0.03359     0.29325   9948.01807   3554.23393   0.9226         2078.85714     21.30769  1.12828  58024.96953   8.80886  5.22818    12021.87679  48.59411   22.5177  58064.30728    51.21111       44.65537   12.44616  23.50941   67.0    0.34264  -21.28023   0.9943 
  -18.08432  0.08951  4.97547     14.38425  1.39952  0.53984  11.80088  0.03204     0.16075   8310.46603   6094.37475  0.70425         3504.82989     21.02188  0.58427  58018.03568   4.86174  1.05631   548241.59536  45.28218  22.49522     58064.05    51.16358       44.54497   11.06325  26.27522   53.0    0.30552  -20.76257  0.83868 
  -17.06293   0.0322  2.56874     14.29035  1.55114  0.65178   4.85164   0.0603     0.21129   8616.08027   6684.07038  0.09507          2973.0016     21.25247  0.99356  58019.05707    2.1485  0.15623   249577.26013  46.24285  22.50617  58061.97017    51.03968       44.42632   19.04606  26.60947   48.0    0.33706  -21.14131  0.99362 
  -17.06667  0.18379   5.5249     14.33216    1.768  1.01216  12.54975  0.03253     0.28714   8347.16393   6247.73937  1.75721         2741.16508     21.15508  0.79398  58019.05333   5.21603  2.30657  1085483.75059  44.99605  22.51328  58064.30728    50.69274       43.91281   24.89232  44.25301   64.0    0.26505  -20.92862  0.73329 
  -13.40959  0.28397  1.54058     14.65154  1.66906  0.77532  16.69732  0.03232     0.04798   8940.70126    4974.7366  0.91718         2883.35148     21.23567  0.95586  58022.71041   7.96191  4.74157    18304.97717  47.85338  22.54777  58066.64439    51.20641       44.60481   11.68262  28.42167   67.5    0.30486  -21.13441   0.9602 
  -16.90619  0.30775   2.6398     14.34359  1.68759  1.02417  10.76652  0.04533     0.05438   8529.27422   4989.24081   0.8557         2457.11977     21.26335  1.01878  58019.21381   4.67226  3.31342    224415.5887  46.30192  22.53106  58064.30728    51.14586       44.54963   13.06552  27.03876   61.5    0.27471   -21.1487   0.8886 
  -17.80281  0.19984  1.40553     14.18795  1.93639  1.41553  16.85514  0.01803      0.0293   8451.09429   4449.00892  0.23184         2479.57564     21.39117  1.36741  58018.31719   7.18101  3.36834   149479.30896  47.08558  22.52206  58064.30728     51.5432       45.05897    9.68034  22.20766   69.5    0.29377   -21.4576  0.97217 
  -13.86626  0.35704   2.3818     14.67269  1.72554  0.79673   12.6603  0.02513     0.02396   8710.70228   6057.86241  0.28158         3428.32458     21.14903  0.78299  58022.25374    5.7303  4.52025    41037.17554  47.13878  22.49517  58064.30728    51.28017       44.70052   13.82906  24.89232   76.5    0.32676  -20.89877  0.89328 
  -16.79479  0.33277  2.20262     14.48308  1.70273  1.27397  11.22014  0.03661     0.03292   8117.66009   7361.41747   0.1334         5407.51124     21.15125    0.787  58019.32521   4.41049  3.73371     82924.4843  46.89543  22.44771  58064.30728    51.28823       44.74598    9.68034  24.89232   66.5    0.28807  -20.84741  0.91902 
  -14.70538  0.17565  1.51089     14.42603  1.72273  1.22256  19.01796  0.02283     0.05913    8952.9494   3221.29629  0.12486         3204.18234     21.22178  0.92578  58021.41462   9.09334  3.34056    51339.18923  47.43615  22.49729     58064.05    51.26575       44.71306    9.68034  23.50941   56.0    0.34848  -21.10343  0.96842 
   -16.1714  0.27912  4.11456     14.20514  1.67153  0.89699   5.48376  0.05855     0.24725   7921.20259   7990.40906  2.70862         2223.46093     21.24563  0.97804   58019.9486   2.05252  1.53065  1021649.01709  45.25401  22.52095  58064.30728    51.57777        45.1404   12.44616  20.82476   58.0    0.26154  -21.10052  0.87278 
  -16.96201  0.13077  0.86172     14.44796  1.94663  0.77354  32.84735   0.0101     0.47429   7584.41274   3528.91941  0.19309         2717.23444     21.35109  1.24687  58019.15799  11.27123  4.29552    17057.30717  48.45549  22.57071  58066.64439    51.47395       44.97819   12.44616  23.50941   77.0    0.27575  -21.25154  0.99071 
  -17.92028  0.20948  6.30516     14.57991  1.60347   0.5527   8.44509  0.05199     0.12186   8642.33754   4786.58171  0.91214         2173.64274     20.89457  0.43581  58018.19972   3.76265  1.76906    409694.1415  45.26206  22.53462  58064.30728    51.09296       44.37857   15.21197  31.80685   55.0    0.28195  -20.56602  0.70407 
  -13.99581  0.30765  0.85005     14.30714  1.46384  1.48312  18.00041  0.02203     0.08988   9445.61146   4830.50342  0.10035         3535.59225     21.28962   1.0823  58022.12419   9.58009  5.53776     23873.3266  48.19754  22.52545  58066.64439    51.39717       44.88302   11.96914  24.81065   74.0    0.35041  -21.28502  0.98716 
  -14.61462  0.36536   1.2768     14.57782  1.87005  0.93895  15.70961  0.03098     0.16775   9837.25308   4219.30114  0.35457         2906.00032     21.29959  1.10744  58021.50538    9.0686  5.73968    19781.84904  48.03219  22.49746  58061.97017    50.72558        44.0258    20.7436  35.95557   71.0     0.3059  -21.31561  0.97399 
  -18.15036  0.22757  1.32773     14.37119  1.51261  0.61852  17.62375  0.02021     0.01124   8519.64524   3191.47859  0.08952         5191.37097     21.33456   1.2003  58017.96964   7.63077  4.01062    44810.77969  47.55097  22.50195  58064.30728    51.16456       44.53747   11.06325  29.04103   59.5    0.30258  -21.29208  0.95873 
  -15.67362  0.23935   3.6321     14.55844  1.90158  1.41669  12.67122  0.03333     0.01855    7444.7255   5738.12621  0.38966         5124.48257     21.06304  0.64234  58020.44638   4.18931  3.03283   177980.43544  46.17727  22.48329  58064.30728    51.13648       44.52434   13.82906  27.65813   61.0     0.2858  -20.79831  0.84844 
  -17.24537  0.24456  7.04844     14.42423  1.79266  0.87031   6.71536  0.05665     0.24003   8660.49332   6195.57665  1.55205         2583.96403     20.95286  0.49841  58018.87463   3.00457  1.64229   1172296.6087  44.75712   22.4922     58064.05    51.11423       44.42761   12.44616  30.42394   60.5    0.29219   -20.6526  0.70692 
  -15.55118  0.29782  4.79963     14.28139   1.7464  0.97549   7.99977  0.03616     0.08878   8415.62424   3066.32522  2.01765         2495.76924     21.23903   0.9633  58020.56882   3.37969  2.38252  1022356.18376  45.13897  22.54135  58064.30728    51.40937       44.90382   12.44616  23.50941   66.5    0.28957  -21.06905  0.77595 
  -15.19708  0.43193  2.64044     14.77915  1.79122  0.73604  10.09426  0.03673     0.01118   8433.92912   4906.34155   0.4654         3328.64503      21.1274  0.74496  58020.92292   4.28313  4.35998    32063.33259  47.17263  22.51987  58066.64439    51.44954       44.94074   12.44616   22.1265   56.0    0.29376  -20.82241  0.88436 
  -15.78578  0.17506  1.06357     14.36904  1.68268  1.33514  28.52708  0.01357     0.02567   8493.31094   5674.40131  0.14983         3935.73239     21.28738  1.07672  58020.33422  12.27548  4.99402    32304.95883  47.93204   22.5332  58064.30728    51.31299       44.73554   13.82906  26.27522   75.5    0.32437  -21.19333  0.98076 
  -18.58178  0.29547  4.42018       14.589  1.77915  1.44626  10.04655  0.05247      0.0527   8774.50655   7127.99306  0.03173         5424.08493     20.92435  0.46674  58017.53822   4.61413  2.96844   214243.78515  45.89727  22.48896  58066.64439    51.24647       44.71394   13.06552  24.27295   67.0    0.27635   -20.5513  0.77638 
  -18.56107   0.1844  4.81969     14.27337  1.92101  1.22606  10.04432  0.03052     0.47926   8835.89626   7154.27421  0.22973         3767.62768     21.17773  0.83649  58017.55893   4.67788  1.85214  1176638.26914  45.11569  22.52506  58066.64439    51.12778       44.48342   19.36069  29.04103   59.0    0.29094  -21.00746   0.8361 
  -17.96076  0.10752  1.28308     14.21909  1.77049  1.43283  25.91021  0.01654      0.0884    8867.8777   3075.49912   0.1663          3064.9011     21.35196  1.24935  58018.15924  12.15451  2.78592    98680.71144   47.3062  22.51807  58064.30728    51.50117       45.03941   11.96914  22.60352   56.0    0.31686  -21.37177  0.97897 
  -14.05338  0.40788    1.574     14.56114  1.63483  0.55454  13.49193  0.02617     0.01189   8491.92671   4121.01729  0.42708         2935.36899     21.30933  1.13255  58022.06662   5.80382  5.50302    28379.74909   47.6353  22.54801  58064.30728    51.15975       44.52637   13.05961  28.42759   63.0    0.30527  -21.28839  0.93309 
  -17.04515  0.27896  7.14538     14.69892  1.55767   0.6143   7.60672  0.05997      0.0219   7977.23304   6540.02255  0.64465         4430.46451     20.75084  0.31302  58019.07485   2.88755  2.12197   295456.28007  45.28278  22.49416     58064.06    51.56336       45.08871    9.68034  23.50941   52.5    0.28301  -20.46258  0.59792 
  -14.39084  0.33741  1.39999     14.67586  1.73121  0.53498  15.75213  0.02512      0.2346   8862.43809   5078.40518   0.5334         3087.51044      21.3042  1.11926  58021.72916   7.38028    5.315     14018.4672  48.06825  22.53515  58064.30728     50.9741       44.29159    20.6099  30.55764   71.5    0.32514  -21.32729  0.95866 
  -13.06703  0.33112  1.73486     14.65473   1.6115  0.68714  13.44352  0.03806     0.07934   8758.21711   5479.62057  0.93418          3029.8988     21.22903  0.94137  58023.05297   6.15137   4.4514    22085.97595  47.65343  22.50303  58066.64439    51.17872       44.57983   11.06325  27.65813   68.5    0.27168  -21.10866  0.94221 
  -15.57153  0.18607  1.12735     14.39996  1.76086  1.30183  29.19383  0.01195     0.05738    9101.3443   5956.91307  0.14218         2177.87375     21.29144  1.08685  58020.54847  14.42545   5.4321    32940.31583  47.89272  22.54313  58064.30728    51.25672       44.65682   12.44616  27.65813   81.0    0.33891  -21.22424  0.97738 
  -17.53979  0.24969  0.95115     14.16509  1.74572  1.28854  15.69913  0.02189     0.03531   8614.28322   5636.45871  0.10882         2459.85272     21.39099  1.36683  58018.58021    6.9493  3.91987    68565.00993  47.71822  22.53082  58064.30728    51.10264       44.45286    20.7436  29.04103   70.0    0.30564  -21.45261  0.98428 
  -16.46261   0.2034  1.58056     14.93443  1.86815  0.40131  22.14368  0.02181     0.04225   8596.64897   3827.41871  0.27226         3933.86842     21.22918  0.94169  58019.65739   9.76192  4.50397      5861.3143  48.37464   22.5283  58064.30728     51.3993       44.87597   15.21197  24.89232   72.0    0.27062  -21.00625  0.96475 
   -15.7898  0.25714  5.13466     14.42352  1.75122  0.86439    6.5974  0.05783     0.18627    7835.3383   5459.79658  1.80586          2511.0027     21.09804  0.69626   58020.3302    2.4161  1.69648    609732.3506  45.30602  22.52561  58064.30728    51.29465       44.76319   13.82906  22.95664   56.5    0.28208  -20.79808  0.81076 
    -12.934  0.38778  3.90318     14.71443  1.70453  0.72923  10.08324  0.04664     0.21872   9019.23714    8390.3821  1.74829         2861.31061     21.13855  0.76432    58023.186   4.89291  3.91012     89823.0252  46.36422  22.49917     58064.05    50.77133       44.03176   16.59488  35.95557   59.0    0.29683  -20.92565  0.76094 
  -14.64123  0.27195  1.11155     14.52834  1.71291  1.38405  18.63857  0.02932     0.04548  10063.73587   5187.79845   0.5353         2128.04455     21.23615  0.95692  58021.47877  11.26051  5.06881    17247.39604    48.174   22.4945  58064.30728    51.30945       44.75816   11.06325  24.89232   68.5    0.30418  -21.14557  0.98659 
  -19.03162  0.10461  3.98727     14.26032  1.69403  0.69846   6.13771  0.04472     0.28522   9333.73778    6594.8467  0.09261         5028.44572     21.22379  0.93007  58017.08838   3.18966  0.64209   754133.87985  45.41897  22.50306  58064.30728    51.11233       44.49087   13.82906  27.47315   57.0    0.28252  -21.12268  0.94665 
  -15.54553  0.17672  0.77952     14.77116  1.67004  0.47642  28.11697  0.01546     0.06734   8163.04865   5565.43047  0.11966          5617.2228     21.24973  0.98731  58020.57447  11.17636  4.96889     2703.17736  49.27604  22.50575  58064.30728    51.20689       44.66087   11.06325  24.89232   76.5    0.30883  -21.12934  0.99493 
  -15.30823  0.33567  2.87732     14.25885  1.66762  1.15565   8.90168  0.04576     0.05658   8712.34369   5130.17544  1.47773         2076.63992      21.2827   1.0652  58020.81177   4.03059  2.98804   389220.62608  45.98277  22.47021     58064.05    51.08073       44.38193   12.44616  30.42394   61.5    0.28191  -21.20444  0.87895 
  -14.50016  0.31101  3.99831      14.1491  1.61249  1.16501   8.07769   0.0386      0.1264   7958.80595    4019.7302  2.20329         2607.70467     21.27331   1.0424  58021.61984   3.05218  2.51221   1204675.0584  45.19172  22.47557  58064.30728    51.00673       44.40467   17.97778  26.27522   67.5    0.28015  -21.20813  0.80782 
  -20.64355  0.14346  7.03567     14.27218  1.66915  1.41926  10.20798  0.04348     0.11952   9208.58991   4185.34618  0.14092         3777.66138     20.82508  0.37137  58015.47645   5.16361  1.46443  2190633.77912  44.45616  22.52013  58066.64439    51.34521       44.80899   13.82906  24.89232   52.0    0.29457  -20.56536  0.70896 
  -15.24336  0.29684  2.81481       14.715  1.90908  0.48052  10.86531   0.0361     0.08304    8684.0622   3037.55218  0.50872         2920.24371     21.25009  0.98814  58020.87664   4.88782  3.22525    52182.99666  46.93324  22.49643  58064.30728    51.25704       44.72185   10.59215  26.74632   60.5    0.32223    -21.153  0.89703 
  -13.84073  0.24411  1.24429     14.70265  1.79167  0.62295  26.19114  0.01594     0.10432   9145.27415   6044.75312  0.28669         3185.06659     21.28137  1.06193  58022.27927  13.06697  6.39357    10129.97535  48.32665  22.50529  58064.30728    50.82971       44.11655    20.7436  34.37347   86.5    0.32218  -21.28116  0.97146 
  -15.31651  0.18222  0.79497     14.30348  1.68456  1.49129  29.08964  0.01153     0.03438   7269.13583   5975.32557  0.27346         5189.96304     21.31827  1.15611  58020.80349   9.16919  5.30059    24436.87344  48.30658  22.52763  58066.64439    51.57085       45.09326   11.06325  22.20766   71.0    0.32082  -21.42608  0.99066 
  -13.77416  0.25624  1.03582     14.56928  1.48451  1.02933  18.88464  0.02204     0.06176   8937.19813   5903.48895  0.27392         2623.15272     21.16077  0.80445  58022.34584   8.99785  4.83901    10749.83719  48.37846  22.51529  58064.30728    51.12998       44.51544   11.06325  26.27522   90.0    0.29126  -20.87667  0.98899 
   -18.0108  0.25608  1.11601     14.28835  1.85684  1.07248  16.72839  0.02073     0.04055   7956.64307   5084.76693  0.10837         4318.14761     21.35748  1.26535   58018.1092   6.31744  4.28373    56914.21665  47.68707  22.51199  58066.64439      51.484       44.98157   10.58623  22.60352   75.0     0.2697  -21.32197  0.97844 
  -15.83051  0.30313  2.96313     14.26213  1.53728  0.92558   9.10198  0.05169     0.08692   8246.63984   6897.86928  1.59458         2405.25866      21.2649  1.02242  58020.28949   3.69247  2.75911   374816.16997  45.93828  22.50224  58061.97017    50.79057       44.14176   15.21197  31.41568   58.5     0.2638  -21.18029  0.86751 
  -15.25606  0.30274  5.45541     14.35468  1.58609  1.18944   8.06086  0.05166     0.20748   9494.97065   6026.00817  1.87537         2210.65503     21.05319  0.62794  58020.86394   4.33506  2.44037   855910.29003  45.06309  22.53746  58064.30728    51.21972       44.64082   16.59488  27.65813   60.5    0.31712  -20.79764  0.69481 
   -12.6988  0.28254  1.16426     14.58047  1.58451  0.95396  15.92003  0.03042     0.09304   9115.65023   3187.64573  0.40984         2800.41635     21.19651  0.87345   58023.4212   7.89126  4.49801    13767.72964  48.19778  22.51189     58064.05    51.25545       44.70983   10.59215  25.36342   70.5      0.313   -21.0006  0.98406 
  -18.30121  0.27034  6.72473     14.47399  1.89998  0.89297   9.63188  0.03754     0.36847     7998.282   4756.33224  1.00248          3250.2101     21.06277  0.64195  58017.81879   3.67563  2.60385   899376.30903   44.9383  22.46828  58064.30728    50.96135       44.37102   17.97778  26.27522   67.0    0.27131  -20.77642  0.64676 
  -13.74212  0.45055  1.61016     14.75091  1.63342  0.75325  11.20116   0.0368     0.03534     9070.623   6022.63569  0.44703         3330.92881     21.16203  0.80679  58022.37788   5.49749  5.04665    12383.45716  47.97536  22.55736  58066.64439    51.37907       44.79232   12.44616  27.65813   81.0    0.29316  -20.92245  0.96141 
  -15.41456  0.29176  3.21653     14.30491   1.8723  1.17601    9.0104  0.03354     0.45796   9341.86398   3644.48029  0.24521         3015.78105     21.25961  1.01004  58020.70544   4.69071   2.6289   441718.51158   45.8813   22.5046  58066.64439    51.24928       44.68419   11.06325  26.27522   60.5    0.34687  -21.21061  0.88689 
  -15.63459  0.24684  2.19854      14.3639  1.84212  0.95477  11.35975  0.04565     0.05885   7587.51994   8842.87614   1.6184          2751.9082     21.36202  1.27864  58020.48541   3.90118  2.80409   154738.72187   46.6603  22.45159     58064.05    50.97762       44.30402   19.36069  29.04103   45.5    0.25703   -21.4069  0.93977 
  -11.85067  0.20249  1.11492     14.78548  1.66503  0.39974  23.66873  0.02674     0.06763  10235.18291   3197.24306   1.3624         2030.93429     21.33285  1.19557  58024.26933  14.79086   4.7926     5161.28841  48.68302  22.48983  58064.30728    51.14929       44.55974   12.44616  26.27522   54.5    0.29391  -21.45575  0.97951 
  -14.88282  0.34272  2.13424     14.85133  1.98213  0.37545  10.58231  0.03522     0.06627    8409.3147   3191.53953  0.29988         3089.59376     21.26108  1.01346  58021.23718   4.46405  3.62675    16625.13349  47.68673   22.5458  58066.64439    51.14362       44.54139   13.82906  29.04103   64.0    0.34312  -21.16099   0.9368 
  -17.05186   0.2264  1.18239     14.37242  1.63834  0.94121  19.14143  0.02311     0.09562   9566.22427   5533.85326  0.03001         5015.38491     21.30584  1.12349  58019.06814  10.44919  4.33361     38274.4259  47.75482  22.50729     58064.05    51.15292       44.49086    20.6099  30.55764   65.0    0.31413  -21.27414  0.97298 
