                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
 58249.476265909776  1684731468990530.0  1730068833296539.2  1779590692405995.0  11751.077133748877   11975.60140179254  12272.276484325172  4.2509697323448914e+43  4.3960535872826625e+43   4.640820755973733e+43 
        58249.71875  1695857756181795.8  1741523852961683.0  1791477716993552.2   11692.50689653527   11916.32402155816  12211.112516144873  4.2229452087129907e+43  4.3656770441908273e+43    4.60811576737011e+43 
       58249.722656  1696036981456772.5  1741708373549194.0  1791669196434424.0  11691.568133514269  11915.373267146726   12210.13170423657   4.222490844566424e+43   4.365188465251912e+43   4.607587272716821e+43 
       58249.726562  1696216206732083.2  1741892894137049.0  1791860675875652.2  11690.629295062006  11914.422728921498  12209.150819381332   4.222036278035225e+43   4.364699624214885e+43   4.607058492566669e+43 
       58249.730468  1696395432007060.0  1742077414724560.0  1792050896028415.8  11689.690381172917    11913.4721143629  12208.169931488997  4.2215815403237444e+43  4.3642109365006135e+43    4.60652947656038e+43 
       58250.429687  1729037556997919.0  1775232671901622.5  1825997716082629.0  11523.581493956593   11745.28332763189   12034.70836741353   4.141829918006451e+43  4.2779734319170917e+43   4.512227458253665e+43 
       58250.433593  1729220705297487.5  1775419322015080.2  1826187350916732.2  11522.670847255726   11744.35792742839  12033.756693053814  4.1413937055926367e+43  4.2774940973280633e+43   4.511705744959159e+43 
         58250.4375  1729403900486037.0  1775606019914041.0  1826377034300476.5  11521.759905637802  11743.432432679327  12032.804709357593   4.140957247754903e+43  4.2770165081843547e+43   4.511183621194286e+43 
       58251.331067  1770520625435221.0  1818305554479559.0  1869759376821592.5  11317.344387621846   11535.13270654558  11818.669644076208    4.03870532016348e+43   4.170686759871186e+43  4.3936333702916585e+43 
       58251.730468  1788665221572461.0  1837391125908585.5  1889150145488515.5  11228.181513500129   11441.37464989087  11724.285482831301  3.9938977121451417e+43  4.1237716904858746e+43  4.3422623948938747e+43 
       58251.734375  1788842714711134.8  1837577823807546.5  1889339828872260.0  11227.314524481093  11440.462899140657  11723.361428766977  3.9934603616984043e+43   4.123316414000783e+43   4.341759585809379e+43 
       58251.738281  1789020162420271.8  1837764473921004.0  1889529463706363.0  11226.447712892785  11439.551414309208  11722.437577515713  3.9930231476948327e+43  4.1228610712224576e+43   4.341256685684607e+43 
       58251.742187  1789197610129739.8  1837951124034809.0  1889719098540819.5  11225.580848527054  11438.639871763484  11721.513699993278    3.99258578704228e+43    4.12240551781871e+43  4.3407536101036534e+43 
       58252.297516  1814425940625033.0  1864487790933378.5  1916680113092302.8  11103.666570301373  11311.009970556095  11591.039960352018  3.9313352740157747e+43  4.0572739705207946e+43  4.2694260304090417e+43 
 58252.794610984965  1837043358530152.8  1888241717044067.8  1940813888067624.8  10995.554045559276  11198.392313395436  11475.371536672059   3.877701158013078e+43  3.9991038433982215e+43  4.2058855699886444e+43 
       58253.039062  1848208967523187.8  1899922927928314.5  1952681893112602.8    10942.8453966151   11143.66205282513  11418.841609381387  3.8511864325733185e+43  3.9713987276070296e+43  4.1745813890096447e+43 
       58253.042968  1848388192798164.5  1900109578041772.0  1952871527946706.0   10942.00729463697  11142.789883934573  11417.938604690336  3.8507612494546775e+43   3.970955996538839e+43  4.1740814578264665e+43 
       58253.046875  1848567463957763.8  1900296275940732.5  1953061211330450.2   10941.16892655365  11141.917618004247  11417.035314251394   3.850335786878325e+43   3.970512967775065e+43   4.173581200105478e+43 
       58253.050781  1848746689232740.5  1900482926054190.0  1953250846164553.2   10940.33072154499  11141.045525391524  11416.132200459086    3.84991025142541e+43   3.970069868167924e+43   4.173080864733529e+43 
       58253.254851  1858110360989602.8  1910234510455565.5  1963158368083203.5  10896.586213878001   11095.76457801566  11369.129225973755  3.8275870149535814e+43    3.94663985574718e+43   4.146852013886793e+43 
       58255.007812  1938544287616013.8  1994000606128093.5  2048263966799888.2  10524.768856727034  10716.774264895384  10975.890414111933   3.629806326941938e+43   3.740438374225907e+43  3.9241437931824354e+43 
       58255.011718  1938723512890990.5  1994187256241551.0  2048453601633991.5  10523.944334971218  10715.941100690963  10975.028841202342  3.6293671502530233e+43  3.7399553293530245e+43   3.923631956365517e+43 
       58255.015625  1938902784050590.0  1994373954140512.0  2048643285017736.0  10523.119711423938  10715.107683004891  10974.167014414856   3.628927704965955e+43  3.7394720978499893e+43   3.923119856525258e+43 
       58255.019531  1939082009325566.8  1994560604253969.5  2048832919851839.0  10522.295476897612  10714.274438466022   10973.30541097829  3.6284882160827293e+43   3.738988851731855e+43   3.922611901396221e+43 
       58255.171875  1946072253899227.2  2001840436537320.0  2056229163881806.0  10490.120552214157  10681.774797632319  10939.738875769292  3.6112352069583243e+43  3.7201429531788527e+43   3.902793485591186e+43 
       58256.019531  1984966616356843.8  2042200284779137.5  2097288287253810.8  10312.655493239994  10501.218205117038  10753.633764979319  3.5141185102749525e+43   3.614622603665215e+43   3.789671990696572e+43 
       58256.023437  1985145841632154.2  2042384250411313.5  2097477224792875.8  10311.843676254008   10500.39002718628  10752.779785927136  3.5136704085423765e+43  3.6141350046405483e+43   3.789156649048684e+43 
       58256.027343  1985325066907131.0  2042568216043147.0  2097666162331588.8  10311.031815979604  10499.561992963343  10751.925815335897  3.5132221717076426e+43   3.613647271894702e+43    3.78864116310069e+43 
        58256.03125  1985504338066730.5  2042752228773212.5  2097855148241423.8  10310.219704543235   10498.73372970814  10751.071813980308    3.51277367690347e+43  3.6131592888163425e+43   3.788125400490271e+43 
 58256.112956060155  1989253388529008.5  2046600438447646.0  2101807360712269.0  10293.227696997734  10481.410039192564   10733.23170208717  3.5033959652620353e+43   3.602931538421611e+43  3.7773154034805636e+43 
       58257.254625  2041635660235577.8  2100371008843436.2  2157031149658742.0  10059.854956800918  10243.560430895104  10486.587277636112   3.374763492007224e+43   3.458890967707959e+43  3.6273878779600585e+43 
