 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
    -3.6971   0.0073  1.24567     14.89147  1.80603  0.99155     9.258  0.08959     0.02232  5908.22143   5389.67672  0.09418         5503.26821      17.2256    9e-05  58213.50212  1.92778  0.06763    4289.43164  48.70237  17.37467  58252.29752    50.37849       43.74556   14.28784  38.36629   32.0    0.27788   -19.6494  0.99992 
   -3.69195  0.00212  0.80422     14.82418  1.75576  1.34674   8.13513  0.10379     0.34238  5933.88119   5831.28934  0.16529          3160.7127     19.28614  0.01074  58213.50727  1.70871  0.01728    2369.54604   49.3279  17.36715  58251.74219    50.35833       43.73278   19.96092  34.96377   32.0    0.27846  -19.59001      1.0 
    -4.4442  0.00235   1.6654     14.70617  1.66761  1.53295   5.40347  0.14058     0.39669  5688.40453   4092.70252  0.11569         2489.11885      16.5054    2e-05  58212.75502  1.04299  0.01267   16619.05042   47.8273  17.35661  58253.03906    50.38911       43.75598   14.28784  38.36629   32.0    0.28099  -19.80263  0.99993 
   -4.17544  0.00101    1.707     14.73411  1.70487  1.55092  13.28578  0.06533       0.365  6169.75405   5049.25751  0.24319         2129.27086     18.69618  0.00276  58213.02378  3.01682  0.01338   15694.38532  47.84032  17.37366  58252.29752    50.37346       43.73313   15.34652  39.57817   32.5    0.25652  -19.72555  0.99992 
   -2.94606   0.0044   2.0861     14.62702  1.40809  1.14692   10.2202  0.07217     0.09609  5944.46444   3452.89811  1.01315         2051.96692     17.36321  0.00013  58214.25316  2.15433    0.045   31701.34381  47.27773   17.3819  58252.29752    50.43017        43.8064   15.34652  35.80854   31.5    0.30108  -19.77756   0.9991 
   -4.21124  0.00118  1.78296     14.71663  1.67081  1.42454  11.18513  0.06837     0.04708  5642.06336   4566.02456  0.12105         5608.40883     18.87556  0.00417  58212.98798  2.12395  0.01322    18187.0504  47.72973  17.37354  58252.29752     50.4147       43.77892   15.34652  37.66681   32.0     0.2639  -19.71596   0.9999 
   -4.14916  0.00874  2.34706     14.59265  1.35112  1.14459   9.50646  0.08405      0.1184  6036.82424   3260.80008  0.30579         3360.70327     16.53081    2e-05  58213.05006  2.06663  0.08308    45108.0942  47.00424  17.38647  58251.74219    50.41642       43.79371   12.23582  37.86057   33.5    0.26533  -19.74119  0.99738 
     -4.188  0.00243  3.19775     14.66723  1.56217  1.00302   7.65244  0.08944     0.04362  5826.60232   3736.56513   0.4841          2314.6886     18.77933  0.00334  58213.01122  1.54974  0.01857   68669.74795  46.61612  17.37386  58252.29752    50.39437       43.75998   17.90427  35.80854   32.5    0.27022  -19.75713  0.99894 
   -4.51071  0.00219  1.21984     14.72477  1.39792  0.89386  18.70358  0.04297     0.02075  5759.61176    5306.6005   0.0053         2429.63508      17.2112    9e-05  58212.68851  3.70116  0.04091    6860.80037  48.40534   17.3803  58251.74219    50.36899         43.741   14.28784  38.36629   32.0    0.28219   -19.7282  0.99989 
   -3.89232  0.00474  1.02123     15.03217  1.93509  0.73712   8.02736  0.10967     0.31993  5925.21418   4452.17439  0.23841         2970.16346      19.5663  0.02047   58213.3069  1.68116  0.03803     1615.9646  49.32887  17.37783  58252.29752    50.39867       43.77163   12.44197  39.43123   34.0    0.31059  -20.06471  0.99998 
    -4.0746   0.0018  2.09022      14.8049  1.75672  0.98352   7.50996  0.09337     0.05936  5623.19466   5156.55151  0.33211         2424.08473     18.79578  0.00347  58213.12462  1.41655  0.01352   17502.83027  47.63005  17.35842  58252.29752    50.37584         43.748   16.84559  35.80854   32.0    0.28473  -19.74911  0.99984 
   -4.68851  0.00167  1.32551     15.07994  2.06995  0.67906  10.64243  0.07407     0.08275   5690.0849   4680.98448  0.00206         4964.47708      18.3649  0.00129  58212.51071  2.05544  0.01777    2337.06347  48.97137  17.38058  58253.03906    50.42733       43.81706   14.28784  35.80854   31.5     0.2897  -19.61335  0.99998 
    -4.7237  0.00559  3.03407     14.65864  1.66119  1.33728   7.00248  0.10305     0.03633  6039.48057   4162.31423   0.0317         5169.80825     18.83936  0.00384  58212.47551  1.52362  0.03916    68390.6152  46.69022  17.36751  58251.73047    50.39269       43.77799   12.78876  37.58536   32.0    0.30934  -19.76648  0.99828 
    -3.5851  0.00161  2.72482     14.63323  1.53068  1.24799   9.41446  0.07719     0.04536  5912.11141    3522.5989  0.69157         2197.62021      18.4859   0.0017  58213.61412  1.96294  0.01518   57136.86486  46.82614    17.388  58253.03906    50.47166       43.85292   15.34652  35.80854   32.5    0.28559  -19.74795  0.99942 
   -3.57406  0.00282  0.74052     14.77248  1.60464  1.15988  25.97367  0.03002     0.07371  5911.66084    4083.5877  0.21722         2101.65093     20.08112  0.06696  58213.62516  5.41476  0.07326    2329.78622  49.36783  17.36673  58253.03906    50.38559       43.75199   15.34652  38.36629   31.0    0.28754  -19.73643  0.99998 
   -5.14105  0.00366  4.79041     14.75017   1.7388  0.80814    9.1704  0.06988     0.01319  5842.70114   4595.96029  0.03898         4131.81316      18.4511  0.00157  58212.05817  1.86742  0.03356  117075.76342  46.07988  17.37807  58252.29752    50.58148        43.9899   12.78876  34.56966   32.5    0.29683  -19.73405  0.99605 
   -4.08479  0.00283  1.17246     14.72923  1.63927  1.55849  14.62443   0.0527     0.10461  5742.44958   4902.85754  0.07244         2633.42901     19.20965    0.009  58213.11443  2.87674  0.04137    7281.28147  48.48309  17.38661  58252.29752     50.4102       43.78271   15.34652  37.58536   31.5    0.31592  -19.71247  0.99994 
   -4.50904  0.00138  1.76488     14.92224  1.73651  0.70512  13.58215  0.05773     0.09704  5752.07391   4224.06979  0.09177         2409.38789     18.55387  0.00199  58212.69018  2.68068  0.01871    7185.40965  48.15864  17.34929  58251.73047      50.381       43.75432   14.28784  38.36629   32.0    0.28424  -19.74848  0.99988 
   -3.53762  0.00182  1.28872     14.80623  1.80839  1.31318  25.82203  0.03359     0.40852  6080.59028   3987.11807  0.58049          2220.2474     20.01385  0.05736   58213.6616   5.6952  0.04694    6807.02634  48.47286  17.37215  58252.29752     50.4101       43.78953   12.44197  39.43123   32.5    0.27145  -19.79777  0.99993 
   -4.95127  0.00338  1.48974     14.82031  1.88007  1.25782    13.563  0.06379     0.04184  6015.91469     6166.602  0.00425         4359.01694     19.85817  0.04008  58212.24795   2.9281  0.04583    8863.18421  48.24921   17.3818  58252.29752    50.42157       43.79384   13.50065  37.65441   33.0    0.27829   -19.6066  0.99988 
   -4.48579  0.00155  1.70748     14.78194   1.7848  1.26713  10.57514    0.077     0.07639  5821.16459   4186.12416  0.02424         4247.54951     17.57182  0.00021  58212.71342  2.13763  0.01644    13189.7085  47.93549  17.38208  58252.29752    50.43605       43.80124   17.90427  35.02761   32.0    0.28272  -19.76135  0.99992 
   -4.74267  0.00195  1.21831      14.7486  1.71985  1.55332    6.6707  0.11922     0.21457  5636.98372   4242.12135  0.00133         4734.23102     18.79275  0.00345  58212.45655  1.26442  0.01303    7544.40402   48.4552  17.36823  58252.29752    50.37597       43.74086   14.28784  38.36629   32.0     0.2745  -19.59993  0.99998 
    -4.0709  0.00548  0.93817      15.0053  1.96574   0.8466   8.00936  0.10768      0.2172  5996.09422   3962.29146   0.0218           4044.559     17.39978  0.00014  58213.12832  1.71776  0.04393     1567.8885  49.42249  17.36987  58252.29752    50.40012       43.78036   14.28784  37.58536   31.0    0.31114  -19.68735  0.99999 
   -4.49234  0.00138  1.18536     14.90154  1.89367  1.01889   12.3555  0.06977     0.07147  5855.71906   4127.33881  0.07464         3691.59668     18.32554  0.00118  58212.70688  2.52725  0.01705    3888.13427  48.80871  17.36942  58253.03906    50.40902          43.78   15.34652  37.58536   32.0    0.27208  -19.76092  0.99998 
    -4.8859  0.00484  4.54392     14.62801  1.76064  1.50431   7.31522  0.07908     0.01897  5524.74251   5138.89825  0.09595         5503.09974     19.06466  0.00645  58212.31332  1.33192  0.03543  187209.66613  45.92733  17.35462  58252.29752    50.40845       43.78203   15.34652  37.58536   32.5    0.29115  -19.74271  0.99635 
   -4.33243  0.00182  1.98696     14.67198  1.68428  1.45686   9.34343  0.07746     0.04117  5810.35964    4033.6729  0.10193           3502.546     20.27247  0.10404  58212.86679  1.88165  0.01699   27967.50163  47.45223  17.38247  58252.29752    50.38447       43.74969   15.34652  38.36629   31.5    0.28542  -19.94487  0.99979 
   -3.71895  0.00172  1.15385     14.71741  1.56329  1.42081  35.41302  0.02412     0.01958  6106.21548   4055.78061  0.04301         5059.27869     16.84119    4e-05  58213.48027  7.87652  0.06092    7101.25257  48.48725  17.37493  58252.29752    50.38122       43.75384   17.90427  35.80854   32.0    0.27848   -19.6605  0.99991 
   -4.69148  0.00117  2.87983     14.65234  1.67588  1.50425  18.69216  0.03779     0.46579   5675.8285   3224.98392  0.06341          3112.1628     16.51951    2e-05  58212.50774  3.59207  0.02185   63988.63409  46.76825  17.37693  58252.29752     50.4954       43.88643   15.34652  34.57828   32.0    0.28213  -19.72248  0.99917 
   -4.59655  0.00433   1.7932     14.73937  1.59871  1.03457   5.36198  0.14652     0.23165  5747.28687    5074.3481  0.07588         3802.39869     18.66715  0.00258  58212.60267  1.05652  0.02321   15852.90481  47.76525  17.39449  58253.03906    50.38888       43.75898   14.28784  38.36629   32.0    0.27384  -19.71762   0.9998 
   -4.84542  0.00357  0.92001     14.84541  1.39219  0.66368  19.45529  0.04289     0.25478   5746.7722   3540.58596  0.00215         5341.10925     16.92435    5e-05   58212.3538  3.83277  0.06945    2229.83349  49.13669  17.37168  58251.74219    50.41163       43.80069   12.23582  37.72848   32.5    0.27204  -19.51902  0.99994 
   -3.95416  0.00465  1.53575     14.65802  1.48804  1.38175  15.67924  0.04881      0.0187  5796.35839   5785.66668  0.21041         2493.69252     16.29665    1e-05  58213.24506  3.14241  0.07284   15740.88025  47.87179  17.38195  58253.03906     50.4095       43.77775   15.34652  37.66681   31.5    0.30735  -19.80085   0.9996 
   -4.50722  0.00214  2.09058     14.85679  1.88081  0.99036  12.00377  0.06314     0.03854   5727.6877   4561.50733   0.0322         5840.25482     16.67348    3e-05    58212.692  2.34911  0.02569   14761.07009  47.73354  17.36855  58252.29752    50.41583       43.78042   13.50065  39.43123   32.0    0.29289  -19.75252  0.99975 
   -3.74728  0.00188   0.9028     14.90751  1.71987  0.88465  10.75182   0.0823     0.09633  6020.07201   5053.80783  0.14821         2835.83438     16.64612    2e-05  58213.45194  2.32441  0.02016     1992.8992  49.29367  17.37539  58252.29752    50.40086       43.77953   15.34652  37.58536   32.0    0.28768  -19.56549  0.99999 
   -3.99324   0.0013  2.05911      14.8147  1.86735  1.21026   9.21217  0.09395      0.0923  5934.60528   3746.99482  0.15114         3588.73339     18.07874  0.00067  58213.20598  1.93541  0.01201   17258.28427  47.67572  17.37716  58252.29752     50.4302       43.82025   14.28784  35.80854   32.0    0.29334  -19.77265  0.99989 
   -4.23112  0.00276   1.3084     14.69801    1.334  0.87338   9.87608   0.0854     0.10107  5978.77002   3917.49559  0.11428         2803.36876     17.57315  0.00021   58212.9681  2.10589   0.0273    8519.68741   48.2301  17.38516  58252.29752    50.37033       43.72174   17.90427  37.02042   32.5    0.26874  -19.67567  0.99989 
   -5.07079  0.00633    0.951     14.72269  1.62347  1.47285   8.66846  0.09201     0.11009  5763.61063   4161.14743  0.01053         5901.74135     19.88138  0.04228  58212.12843  1.71774  0.05487    4889.19992  48.83369  17.38886  58252.29752    50.39381       43.76699   12.44197  39.51268   32.0    0.29577  -19.52013  0.99996 
     -4.571  0.00565   0.9985     14.63717   1.4212  1.50725   7.29775  0.11229      0.1815  5781.42143    3801.8097    0.028         5585.08697     18.81606  0.00364  58212.62822  1.45508   0.0412    6995.58286  48.57798  17.37571  58252.29752    50.39596       43.76257   15.34652  37.66681   32.0    0.27911  -19.69844  0.99995 
   -4.99428  0.00118  3.74954     14.58317  1.57872  1.29371   9.84486  0.06023     0.01836  5473.77841   5523.54347  0.06533         5376.40342     18.53716  0.00191  58212.20494  1.75959   0.0116  140516.52379  46.17147  17.40054  58253.03906    50.39814       43.78246   14.28784  37.58536   32.5    0.30343  -19.72249  0.99905 
   -4.52562  0.00542  1.27612     15.00589  2.15836  0.97548  18.59728  0.04207     0.02536  5696.93038    3479.5111  0.14184         2055.48681     16.69382    3e-05   58212.6736  3.60046  0.10073    3176.43604  48.88925   17.3677  58252.29752    50.41667       43.79362   13.50065  37.65441   32.0    0.27845  -19.69706  0.99992 
   -4.64656  0.00265  3.09655     14.79267  1.53708  0.68212    7.8163  0.10032     0.09212   6007.8144    3251.5592   0.0893          2899.3014     17.10832    7e-05  58212.55265  1.68291  0.02071   35556.48589  46.92287  17.38193  58252.29752    50.39839       43.75969   15.34652  38.36629   32.5    0.28633  -19.73064  0.99889 
   -3.78928  0.00558  1.55593     14.85929  1.91924  1.20721   14.7753  0.05256     0.01381  5743.84272   5148.16598  0.09545         5799.78397     17.91099  0.00045  58213.40994  2.90783  0.08249    8247.81596  48.25165  17.36167  58252.29752    50.42152        43.7977   17.90427  35.10906   31.5    0.30096  -19.66075  0.99978 
   -4.38718   0.0023  0.76465     14.88147  1.95215   1.4028  13.66493  0.05762     0.08714  5615.43476   5971.24552  0.03928         2705.13003     17.84644  0.00039  58212.81204   2.5704  0.03141    1829.40151  49.53012  17.36588  58252.29752    50.41091       43.78787   15.34652  37.58536   32.5    0.23118  -20.06711      1.0 
   -4.57599  0.00123    1.829     14.69522  1.41677  0.90494   7.52857  0.10832     0.06157  5910.20167   5220.14498  0.04411         3860.47873     17.17037    8e-05  58212.62323  1.56872  0.00926   17910.09467  47.64262  17.39424  58252.29752    50.44755       43.82197   13.50065  37.52601   32.0    0.27751  -19.72375  0.99988 
   -3.57376  0.00402  0.80739     14.83861   1.8026  1.46588  12.36997   0.0728     0.30235  6162.25445   5644.42231  0.13255         2607.17335     16.81221    4e-05  58213.62546  2.80205   0.0497    2294.29081  49.34993  17.36642  58252.29752    50.40484        43.7731   15.34652  37.58536   31.5    0.27806  -19.67264  0.99999 
    -3.7393  0.00121  0.79466     14.77081  1.63594  1.51419  30.51674  0.02631     0.01465  5509.28624   5699.80786  0.17758         4773.48063     16.04401    1e-05  58213.45992   5.5253  0.03684    2756.32121  49.24192  17.36758  58251.74219     50.3759       43.75422   16.84559  35.80854   32.5    0.27416  -19.53544  0.99999 
   -3.53752  0.00275  1.57732     14.74396  1.60877  1.18856  16.31554  0.05108     0.11294  6025.23086   3507.94359   0.3967          2239.3998     17.85299   0.0004   58213.6617  3.53326   0.0448   12084.34954  47.99727  17.37322  58252.29752    50.38857       43.75687   14.28784  38.36629   31.5    0.29445  -19.74759  0.99979 
   -4.98971  0.00116   1.2974     14.73816  1.71116  1.56732   18.2085   0.0433     0.08072  5624.91399   5323.22811  0.11849          2437.7568     19.54719  0.01958  58212.20951  3.43663  0.02121    8931.79031  48.32505    17.383  58252.29752    50.40837       43.77556   15.34652  37.58536   32.0    0.28894  -19.55028  0.99996 
   -3.72696  0.00151  1.30757      14.7495  1.51106  0.99908  14.01277  0.05838     0.20206  5843.28162   4125.42769  0.32555         2414.03915     16.05261    1e-05  58213.47226  2.85407  0.02119    7603.86241  48.33416  17.37443  58252.29752    50.39517       43.76286   15.34652  38.36629   32.5    0.27981  -19.64462  0.99994 
   -4.01895  0.00171    1.653     14.89608  1.65413   0.7133  15.77765  0.04976     0.13344  5923.11222   6777.55241  0.14166         2578.81752     17.64582  0.00025  58213.18027  3.30194  0.02691    6772.99504  48.22009  17.38001  58252.29752     50.4264        43.8068   12.78876  38.36629   31.0    0.28259  -19.78339  0.99985 
   -4.84623  0.00165  2.62161     14.77892  1.72502  0.96649   17.5243   0.0427     0.25742  5811.93642   3137.95557  0.02068          3568.9798     18.06456  0.00064  58212.35299   3.5311  0.02892   30472.41168   47.1846  17.38587  58253.03906    50.42336       43.80972   12.44197  37.65441   32.0    0.28298  -19.68018  0.99923 
    -4.3821  0.00157  1.30094     14.85323   1.4981  0.69217  12.89532  0.06195     0.08087  5620.60186   4389.99798  0.06842         5372.05358     16.51638    2e-05  58212.81712   2.4301   0.0203    4628.16606  48.55046  17.35895  58252.29752    50.39825        43.7732   13.50065  39.43123   32.5    0.24477  -19.93009  0.99994 
   -4.11497  0.00359  1.52383     15.08977  1.98295  0.58851   5.63341  0.13288     0.08491  5700.30486   5304.20704  0.25798         2256.38495     19.73254  0.03001  58213.08424  1.09193  0.02022    2827.91234  48.74881  17.38857  58252.29752    50.43032       43.81199   15.34652  35.80854   31.5     0.3008  -19.73066  0.99995 
   -3.42304  0.00154  1.04012     14.79727   1.8381  1.44705  13.03054  0.05672     0.15314  5585.50127    4510.3684  0.47776         2312.34506     20.17838  0.08377  58213.77618  2.42501  0.02006    4697.02619  48.82722   17.3909  58252.29752    50.39043       43.76056   14.28784  38.36629   32.0    0.26801  -19.97191  0.99999 
   -4.42491   0.0012  0.80046     14.81176  1.76681  1.47044  24.69974  0.03373     0.28305  5717.30301   5169.26353  0.04919         4361.30074     19.06417  0.00644  58212.77431  4.81617  0.02953    2501.30786  49.31119  17.35541  58251.74219    50.40244       43.78553   14.28784  35.80854   32.5    0.25985  -19.88559  0.99999 
   -4.33289  0.00349  2.27513     14.77046  1.75571  1.14282  22.34096  0.03411      0.1006  5843.07909   3029.47543  0.13029         3573.36747      17.6407  0.00024  58212.86633  4.55001  0.07801   24285.77157  47.41393  17.36813  58253.03906    50.51281       43.90515   12.78876  37.12498   32.0    0.27764  -19.84252  0.99879 
   -3.99311  0.00506  0.80741     14.81731  1.64965  1.06062   7.45935  0.10999     0.07298  5777.39503   4619.55057  0.05686         3625.36102     19.36238   0.0128   58213.2061  1.48522  0.03776    2316.13258  49.30729  17.37551  58252.29752    50.41268       43.79185   12.44197  39.43123   30.5    0.31791  -19.77501  0.99999 
   -3.94441  0.00443  0.80803      14.6671  1.38311  1.30392  22.88601  0.03518      0.0116  5805.14306   4202.88352  0.18999         2860.74393     16.85506    4e-05  58213.25481  4.60069  0.10143    3884.32578  49.00553  17.37642  58252.29752    50.41521       43.78807   17.90427  35.02761   31.5    0.28375  -19.85519  0.99995 
   -4.21065  0.00943  1.87255     14.86748  1.72477  0.83021   9.48239  0.07972     0.10658  5755.00756   3427.27397  0.41497         2090.10243     17.23042    9e-05  58212.98857  1.87343   0.0894   10338.38757  47.94626  17.37681  58252.29752    50.41075       43.79351   15.34652  37.58536   33.0    0.25965   -19.6916  0.99929 
   -4.40467  0.00236   0.8892     14.98505  1.70684  0.66629   9.54201  0.08437     0.45442   5666.6098   5998.35067  0.02888         5379.50011     17.38044  0.00013  58212.79454  1.82774  0.02256    1342.47374  49.47514  17.36605  58252.29752    50.44408       43.82214   15.34652  35.80854   32.0    0.24267   -19.9582  0.99999 
   -4.08964  0.00284  1.70809       14.775  1.71804  1.11664  13.35201  0.05563     0.02119  5854.23377   4798.94756  0.00318         5396.57599     19.14289  0.00772  58213.10958  2.72969  0.03789   13118.30442  47.92098  17.38421  58253.03906    50.40085       43.77616   14.28784  37.66681   31.0    0.30231  -19.76043  0.99978 
   -4.62973  0.00103  1.98827     14.83473  1.62633  0.76637   5.89038  0.13611     0.06725  5912.51772   5296.42473  0.01446         2204.70171     16.72803    3e-05  58212.56949  1.22833  0.00604   12779.58338  47.77659   17.3851  58253.03906    50.39169       43.76495   17.90427  35.80854   32.0    0.27699  -19.71816  0.99993 
   -4.48962   0.0079  1.79141     14.98137  2.04356  0.84075   6.66767   0.1159     0.10839  5822.65222   6287.15143  0.03725           3257.981     16.21343    1e-05   58212.7096  1.34848  0.05265     6635.3257  48.25098  17.37343  58252.29752    50.38269        43.7543   14.28784  38.36629   31.5    0.28283  -19.77574  0.99978 
   -4.69119  0.00396  1.89494     14.68827   1.5706  1.17848   15.1321  0.04722     0.01307  5732.06557   4560.24431  0.05587         3238.05591     17.35746  0.00013  58212.50803  2.96585  0.05995   22005.98477  47.56718  17.39521  58253.03906    50.40062        43.7668   15.34652  37.66681   32.0    0.29852  -19.70779  0.99932 
   -4.16145  0.00298  2.36822     14.73433  1.72495  1.24874  12.97895  0.05815     0.02134  5871.43474   5617.38212  0.07631         3642.09924     17.06659    6e-05  58213.03776  2.66904  0.03866   30533.99489    47.272  17.38466  58252.29752    50.42345       43.80491   15.34652  35.80854   32.5    0.26222  -19.73289  0.99927 
   -4.42644  0.00157  0.73617     15.01606  1.88486  0.76992  19.79859  0.04326     0.03587  5773.13754   4945.67897  0.02113         4056.07735     16.70944    3e-05  58212.77277  3.93627  0.03111     880.91452  49.86523  17.37978  58253.03906    50.41855       43.79092   12.78876  40.14311   32.0    0.25378  -19.87491      1.0 
