                MJD               R_low                   R_med                  R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  54936.28922305764                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 54939.835588972426                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54943.38195488722                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 54946.928320802006                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54950.47468671679                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54954.02105263158                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 54957.567418546365                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54961.11378446115                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54964.66015037594                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 54968.206516290724                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54971.75288220551                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
   54975.2992481203                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54978.84561403508                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 54982.391979949876                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54985.93834586466                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54989.48471177945                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 54993.031077694235                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54996.57744360902                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55000.12380952381                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 55003.670175438594                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55007.21654135338                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55010.76290726817                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55014.30927318295                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55017.85563909775                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55021.40200501253                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55024.94837092732                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 55028.494736842105                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55032.04110275689                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55035.58746867168                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 55039.133834586464                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55042.68020050125                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55046.22656641604                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55049.77293233082                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55053.31929824561                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
   55056.8656641604                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55060.41203007519                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 55063.958395989976                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55067.50476190476                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55071.05112781955                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 55074.597493734334                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55078.14385964912                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55081.69022556391                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55085.23659147869                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55088.78295739348                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 55092.329323308266                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55095.87568922306                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 55099.422055137846                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55102.96842105263                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55106.51478696742                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 55110.061152882205                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55113.60751879699                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55117.15388471178                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55120.70025062656                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55124.24661654135                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 55127.792982456136                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55131.33934837092                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 55134.885714285716                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
   55138.4320802005                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55141.97844611529                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 55145.524812030075                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55149.07117794486                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55152.61754385965                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 55156.163909774434                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55159.71027568922                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
