# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = PS110pm
# TELESCOPE = Gemini-N
# INSTRUMENT = GMOS
# DATE-OBS = 2010-06-03
# MJD = 55350.0
# EXPTIME = 2400
# SLIT = 1
# DISPERSER = R400
# SOURCE = 2015MNRAS.448.1206M
# FILTER = GG455
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
5218.6216 2.542109e-18
5219.9849 5.8563379e-19
5221.3486 1.718936e-18
5222.7124 3.106222e-18
5224.0757 2.1041539e-18
5225.439 7.1188332e-19
5226.8022 1.5775649e-18
5228.166 1.7861069e-18
5229.5293 2.1039891e-18
5230.8921 1.255e-18
5232.2559 -1.7946409e-18
5233.6196 4.101024e-19
5234.9834 6.2601641e-18
5236.3467 5.0290621e-18
5237.71 3.349406e-19
5239.0737 -8.8616169e-19
5240.437 1.335763e-18
5241.8008 1.845696e-18
5243.1641 2.3021171e-18
5244.5273 7.7764919e-19
5245.8911 -6.011196e-19
5247.2544 8.2791804e-19
5248.6177 2.749094e-18
5249.9814 2.9866841e-18
5251.3442 1.8064901e-18
5252.709 2.3282332e-18
5254.0718 3.149906e-18
5255.4351 2.922073e-18
5256.7988 1.4559141e-18
5258.1621 6.3156088e-19
5259.5254 1.3766929e-18
5260.8892 6.9247187e-19
5262.2529 1.7917109e-19
5263.6162 6.3567258e-19
5264.9795 1.077584e-18
5266.3428 9.6074071e-19
5267.7065 1.089252e-18
5269.0698 4.265544e-19
5270.4326 6.769961e-19
5271.7964 1.893464e-18
5273.1602 1.4230671e-18
5274.5239 1.583169e-18
5275.8872 1.920313e-18
5277.2505 1.647094e-18
5278.6143 7.4384578e-19
5279.9775 -5.5578131e-19
5281.3413 -2.7773768e-20
5282.7046 1.647171e-18
5284.0679 2.066742e-18
5285.4316 2.129197e-18
5286.7949 2.699142e-18
5288.1582 1.771636e-18
5289.522 4.3616391e-19
5290.8848 1.3676019e-18
5292.2485 2.8277599e-18
5293.6123 3.0404599e-18
5294.9756 9.365921e-19
5296.3394 7.0507309e-19
5297.7026 2.7836301e-18
5299.0659 3.4937958e-18
5300.4297 2.5273741e-18
5301.7935 1.753078e-18
5303.1567 2.1716049e-18
5304.52 2.2112109e-18
5305.8833 1.0549862e-18
5307.2471 -3.723278e-19
5308.6104 6.6102329e-19
5309.9731 2.7754801e-18
5311.3369 2.8296219e-18
5312.7007 2.529936e-18
5314.0645 2.053071e-18
5315.4277 2.0475421e-18
5316.791 3.7550629e-18
5318.1548 3.9915191e-18
5319.5181 3.535317e-18
5320.8818 2.0564359e-18
5322.2451 8.9785131e-19
5323.6084 1.41387e-18
5324.9722 2.0768421e-18
5326.3354 2.772064e-18
5327.6987 1.9390491e-18
5329.0625 3.2342139e-19
5330.4253 2.9619541e-19
5331.7891 2.104624e-18
5333.1528 9.6343049e-19
5334.5161 -4.744587e-19
5335.8799 -3.534762e-19
5337.2432 3.9235542e-19
5338.6064 1.202903e-18
5339.9702 2.5603728e-18
5341.334 3.187811e-18
5342.6973 1.665274e-18
5344.0605 1.876293e-18
5345.4238 3.8895149e-18
5346.7876 4.7080829e-18
5348.1509 2.8154349e-18
5349.5137 3.3200799e-19
5350.8774 -1.924992e-19
5352.2412 5.171102e-19
5353.605 1.463267e-18
5354.9683 1.492531e-18
5356.3315 1.907379e-18
5357.6953 1.912089e-18
5359.0586 1.08049e-18
5360.4224 -3.3278409e-19
5361.7861 -9.7009219e-19
5363.1489 8.2812489e-19
5364.5127 2.5178071e-18
5365.876 2.2237249e-18
5367.2393 1.8360169e-18
5368.603 1.837074e-18
5369.9658 5.235604e-19
5371.3296 -8.513213e-20
5372.6934 1.807931e-18
5374.0566 2.087449e-18
5375.4204 1.290204e-18
5376.7837 1.422737e-18
5378.147 1.171763e-18
5379.5107 1.460059e-18
5380.8745 2.7871762e-18
5382.2378 3.0785441e-18
5383.6011 1.4034251e-18
5384.9644 -5.7617059e-19
5386.3281 1.678312e-18
5387.6914 3.7772148e-18
5389.0542 3.407031e-18
5390.418 3.2050947e-18
5391.7817 3.4830789e-18
5393.1455 2.6755589e-18
5394.5088 1.7759481e-18
5395.8721 2.132775e-18
5397.2358 1.579016e-18
5398.5991 6.4031312e-19
5399.9629 1.089707e-18
5401.3267 7.1704338e-19
5402.6895 3.7475581e-19
5404.0532 9.2978875e-19
5405.4165 -9.848771e-20
5406.7798 -5.6405622e-19
5408.1436 3.1265059e-19
5409.5063 5.5561489e-19
5410.8701 3.9608081e-19
5412.2339 4.2107371e-19
5413.5972 9.4432986e-19
5414.9609 1.529162e-18
5416.3242 2.671404e-18
5417.6875 2.747414e-18
5419.0513 1.345058e-18
5420.415 1.607571e-19
5421.7783 8.7759458e-19
5423.1416 1.247994e-18
5424.5049 2.7420489e-19
5425.8687 6.1594506e-21
5427.2319 1.27279e-18
5428.5947 2.2554e-18
5429.9585 1.612479e-18
5431.3223 1.115329e-18
5432.686 1.042548e-18
5434.0493 9.7280597e-19
5435.4126 1.265105e-18
5436.7764 7.5531278e-19
5438.1396 6.2985818e-19
5439.5034 6.0995332e-19
5440.8672 8.694697e-19
5442.23 1.304687e-18
5443.5938 1.7637191e-18
5444.957 5.5699499e-19
5446.3203 -6.8288981e-19
5447.6841 8.5255422e-19
5449.0469 2.614343e-18
5450.4106 2.5929761e-18
5451.7744 2.2312192e-18
5453.1377 1.666696e-18
5454.5015 9.3361146e-19
5455.8647 1.706598e-18
5457.228 3.3491509e-18
5458.5918 2.125982e-18
5459.9556 7.5130706e-19
5461.3188 1.322107e-18
5462.6821 1.467992e-18
5464.0454 8.7335549e-19
5465.4092 5.0743519e-19
5466.7725 4.4704661e-19
5468.1362 1.482296e-18
5469.499 2.614033e-18
5470.8628 2.612115e-18
5472.2266 1.9392939e-18
5473.5898 1.230297e-18
5474.9531 1.18044e-18
5476.3169 1.442485e-18
5477.6802 1.547407e-18
5479.0439 1.1855e-18
5480.4077 7.2536388e-19
5481.7705 8.740832e-19
5483.1343 1.328353e-18
5484.4976 1.408936e-18
5485.8608 5.4321902e-19
5487.2246 -5.5189889e-19
5488.5874 -2.075379e-19
5489.9512 1.283659e-18
5491.3149 2.8724881e-18
5492.6782 3.010706e-18
5494.042 9.3681389e-19
5495.4053 -1.710747e-19
5496.7686 4.6489882e-19
5498.1323 1.374904e-18
5499.4961 1.8855781e-18
5500.8594 1.177791e-18
5502.2227 7.9301366e-19
5503.5859 1.332124e-18
5504.9497 1.665558e-18
5506.313 1.312526e-18
5507.6768 1.011464e-18
5509.0396 1.507173e-18
5510.4033 1.49189e-18
5511.7671 6.0185992e-19
5513.1304 8.8394795e-19
5514.4937 1.4213389e-18
5515.8574 1.0040781e-18
5517.2207 9.9792248e-19
5518.5845 1.490403e-18
5519.9482 1.3247479e-18
5521.311 1.80126e-18
5522.6748 2.06653e-18
5524.0381 2.475492e-18
5525.4014 2.5638649e-18
5526.7651 2.3556499e-18
5528.1279 2.5290919e-18
5529.4917 2.3979991e-18
5530.8555 1.819123e-18
5532.2188 1.591868e-18
5533.5825 1.7493731e-18
5534.9458 1.023971e-18
5536.3091 5.6437205e-19
5537.6729 2.200751e-18
5539.0366 4.0654761e-18
5540.4004 3.497141e-18
5541.7632 2.2435843e-18
5543.1265 1.527784e-18
5544.4902 1.541961e-18
5545.8535 1.475835e-18
5547.2173 1.4027111e-18
5548.5801 2.0380889e-18
5549.9438 2.035944e-18
5551.3076 1.351233e-18
5552.6709 1.9934459e-18
5554.0342 2.7822019e-18
5555.3979 2.359949e-18
5556.7612 1.480386e-18
5558.125 1.157684e-18
5559.4888 2.145887e-18
5560.8516 2.4618849e-18
5562.2153 1.975463e-18
5563.5786 1.057127e-18
5564.9419 7.0560729e-19
5566.3057 1.303413e-18
5567.6685 2.576491e-18
5569.0322 2.9908539e-18
5570.396 1.418261e-18
5571.7593 1.588509e-18
5573.123 1.63096e-18
5574.4863 1.84131e-18
5575.8496 2.552219e-18
5577.2134 2.434978e-18
5578.5771 1.5251561e-18
5579.9409 3.647538e-19
5581.3037 4.9202631e-19
5582.667 9.1068532e-19
5584.0308 2.7520671e-19
5585.394 8.8327173e-19
5586.7578 1.55757e-18
5588.1206 2.446313e-18
5589.4844 2.9307859e-18
5590.8481 2.663844e-18
5592.2114 1.49105e-18
5593.5747 8.60323e-19
5594.9385 1.811272e-18
5596.3018 2.695135e-18
5597.6655 2.761351e-18
5599.0293 2.263824e-18
5600.3921 2.343005e-18
5601.7559 2.958999e-18
5603.1191 2.8070151e-18
5604.4824 2.146806e-18
5605.8462 1.97229e-18
5607.209 2.2074572e-18
5608.5728 2.577283e-18
5609.9365 2.6972571e-18
5611.2998 2.6094343e-18
5612.6636 2.5303391e-18
5614.0269 2.5192348e-18
5615.3906 2.670157e-18
5616.7539 2.8293479e-18
5618.1177 2.606231e-18
5619.4814 2.4244649e-18
5620.8442 1.9674989e-18
5622.2075 1.502191e-18
5623.5713 1.749352e-18
5624.9346 1.825491e-18
5626.2983 1.532171e-18
5627.6611 1.572472e-18
5629.0249 1.407313e-18
5630.3887 8.3119921e-19
5631.752 6.2390279e-19
5633.1152 1.1912749e-18
5634.479 1.633122e-18
5635.8423 1.476871e-18
5637.2061 1.705151e-18
5638.5698 2.296181e-18
5639.9326 2.2675599e-18
5641.2964 1.532997e-18
5642.6597 1.575358e-18
5644.0229 2.005293e-18
5645.3867 1.205577e-18
5646.7495 1.7904391e-18
5648.1133 2.1575141e-18
5649.4771 1.352084e-18
5650.8403 1.400231e-18
5652.2041 1.302424e-18
5653.5674 8.5408657e-19
5654.9312 7.5620795e-19
5656.2944 9.4490124e-19
5657.6582 1.754369e-18
5659.022 2.5744679e-18
5660.3848 1.5816619e-18
5661.748 9.058519e-19
5663.1118 1.669993e-18
5664.4751 1.754666e-18
5665.8389 1.693389e-18
5667.2017 2.0122881e-18
5668.5654 2.122192e-18
5669.9292 1.756187e-18
5671.2925 7.5906508e-19
5672.6558 5.0134062e-19
5674.0195 1.023882e-18
5675.3828 1.551463e-18
5676.7466 1.5733589e-18
5678.1104 1.056628e-18
5679.4731 6.1899683e-19
5680.8369 4.443105e-19
5682.2002 8.109032e-19
5683.5635 1.004733e-18
5684.9272 7.1370182e-19
5686.29 8.8765848e-19
5687.6538 1.138085e-18
5689.0176 1.6722689e-18
5690.3809 2.220208e-18
5691.7446 2.1304961e-18
5693.1079 2.1120471e-18
5694.4717 1.793791e-18
5695.835 1.122597e-18
5697.1987 7.885899e-19
5698.5625 6.6952361e-19
5699.9253 1.2889471e-18
5701.2886 1.355357e-18
5702.6523 8.168362e-19
5704.0156 6.5386161e-19
5705.3794 8.2507771e-19
5706.7422 9.665104e-19
5708.106 7.5171181e-19
5709.4697 2.9661223e-19
5710.833 5.636434e-19
5712.1963 7.5136868e-19
5713.5601 1.14482e-18
5714.9233 2.446191e-18
5716.2871 2.253423e-18
5717.6509 7.9242801e-19
5719.0137 6.9463784e-19
5720.3774 1.0035061e-18
5721.7407 7.6174422e-19
5723.104 1.919628e-19
5724.4678 3.5238251e-19
5725.8306 9.4597988e-19
5727.1943 1.161928e-18
5728.5581 9.4196929e-19
5729.9214 4.554442e-19
5731.2852 -1.624987e-21
5732.6484 -2.1824031e-19
5734.0122 1.9710509e-19
5735.3755 1.7613411e-19
5736.7393 -1.217215e-19
5738.103 1.4955621e-19
5739.4658 4.8177398e-19
5740.8291 6.9376046e-19
5742.1929 1.043227e-18
5743.5562 8.7862277e-19
5744.9199 5.2661647e-19
5746.2827 4.6061268e-19
5747.6465 9.0248372e-19
5749.0103 1.4672249e-18
5750.3735 1.42888e-18
5751.7368 1.164913e-18
5753.1006 1.043243e-18
5754.4639 1.021986e-18
5755.8276 7.492542e-19
5757.1914 2.5653869e-19
5758.5542 3.357244e-20
5759.918 1.8974491e-19
5761.2812 8.4581942e-19
5762.645 1.305319e-18
5764.0083 9.997156e-19
5765.3711 5.205308e-19
5766.7349 7.5124367e-19
5768.0986 1.7822051e-18
5769.4619 2.5613191e-18
5770.8257 2.5130549e-18
5772.189 2.0961981e-18
5773.5527 1.373352e-18
5774.916 1.004705e-18
5776.2798 9.1568491e-19
5777.6436 1.0659019e-18
5779.0063 1.5200751e-18
5780.3696 1.4376931e-18
5781.7334 1.404183e-18
5783.0967 1.369707e-18
5784.4604 1.017191e-18
5785.8232 1.3071611e-18
5787.187 1.6831451e-18
5788.5508 1.7532761e-18
5789.9141 1.34517e-18
5791.2773 1.43883e-18
5792.6411 2.733318e-19
5794.0044 -6.9133041e-19
5795.3682 3.405927e-19
5796.7319 1.158913e-18
5798.0947 1.147717e-18
5799.4585 1.127669e-18
5800.8218 8.8107381e-19
5802.1855 6.0021735e-19
5803.5488 6.449094e-19
5804.9116 6.4029508e-19
5806.2754 1.1416649e-18
5807.6392 7.3308701e-19
5809.0024 4.2601231e-19
5810.3662 8.6678592e-19
5811.7295 7.7642688e-19
5813.0933 8.292436e-19
5814.4565 1.111095e-18
5815.8203 7.2777289e-19
5817.1841 9.4666437e-19
5818.5469 1.53146e-18
5819.9102 1.512468e-18
5821.2739 1.16512e-18
5822.6372 9.763646e-19
5824.001 1.12428e-18
5825.3638 1.247359e-18
5826.7275 1.227021e-18
5828.0913 8.979241e-19
5829.4546 8.215928e-19
5830.8179 1.122558e-18
5832.1816 1.125931e-18
5833.5449 7.4565069e-19
5834.9087 4.362732e-19
5836.2725 6.89565e-19
5837.6353 1.036614e-18
5838.999 1.071529e-18
5840.3623 1.2675609e-18
5841.7261 1.364527e-18
5843.0894 8.4477805e-19
5844.4521 5.8431547e-19
5845.8159 8.659638e-19
5847.1797 1.221835e-18
5848.543 1.4353e-18
5849.9067 1.190881e-18
5851.27 8.1727859e-19
5852.6338 1.17622e-18
5853.9971 1.4310911e-18
5855.3608 9.2735518e-19
5856.7246 6.0975459e-19
5858.0874 8.0544665e-19
5859.4507 1.4000451e-18
5860.8145 2.0805181e-18
5862.1777 1.9026881e-18
5863.5415 1.316929e-18
5864.9043 1.013379e-18
5866.2681 9.5064125e-19
5867.6318 1.319401e-18
5868.9951 1.7651389e-18
5870.3584 1.154691e-18
5871.7222 6.1868617e-19
5873.0854 7.3029682e-19
5874.4492 9.4446117e-19
5875.813 1.264657e-18
5877.1758 9.8375629e-19
5878.5396 4.7333182e-19
5879.9028 7.8960723e-19
5881.2666 7.8238609e-19
5882.6299 4.3614457e-19
5883.9927 4.8147242e-19
5885.3564 9.8549936e-19
5886.7202 6.7733059e-19
5888.0835 1.01061e-18
5889.4473 1.5885569e-18
5890.8105 1.046226e-18
5892.1743 8.3270637e-20
5893.5376 -1.775093e-19
5894.9014 7.8299252e-19
5896.2651 1.560667e-18
5897.6279 1.569501e-18
5898.9912 1.761277e-18
5900.355 1.9033829e-18
5901.7183 2.2317201e-18
5903.082 2.0844997e-18
5904.4448 1.652301e-18
5905.8086 1.542204e-18
5907.1724 1.375309e-18
5908.5356 1.289101e-18
5909.8994 1.136682e-18
5911.2627 1.175634e-18
5912.626 1.112225e-18
5913.9897 9.0264327e-19
5915.3535 8.847499e-19
5916.7163 1.494544e-18
5918.0801 1.945335e-18
5919.4434 1.422223e-18
5920.8071 1.149191e-18
5922.1704 1.466498e-18
5923.5332 1.117579e-18
5924.897 5.8171771e-19
5926.2607 7.678424e-19
5927.624 1.013486e-18
5928.9878 8.9894174e-19
5930.3511 1.082718e-18
5931.7148 1.1923749e-18
5933.0781 1.137329e-18
5934.4419 9.8933893e-19
5935.8057 9.4548233e-19
5937.1685 1.380118e-18
5938.5317 1.770303e-18
5939.8955 2.056615e-18
5941.2588 1.739504e-18
5942.6226 1.09022e-18
5943.9854 1.203033e-18
5945.3491 1.588065e-18
5946.7129 1.360248e-18
5948.0762 1.159475e-18
5949.4399 1.162981e-18
5950.8032 1.207128e-18
5952.1665 1.58553e-18
5953.5303 1.9191529e-18
5954.894 1.8115241e-18
5956.2568 1.475708e-18
5957.6206 1.106546e-18
5958.9839 1.651272e-18
5960.3477 2.3301641e-18
5961.7109 2.1983942e-18
5963.0737 1.686721e-18
5964.4375 1.287495e-18
5965.8013 1.188417e-18
5967.1646 1.73905e-18
5968.5283 1.8384021e-18
5969.8916 1.341539e-18
5971.2554 1.392635e-18
5972.6187 1.44115e-18
5973.9824 1.721315e-18
5975.3462 1.8856331e-18
5976.709 1.693571e-18
5978.0723 1.728756e-18
5979.436 1.875442e-18
5980.7993 1.5564109e-18
5982.1631 1.430615e-18
5983.5259 1.901335e-18
5984.8896 1.788423e-18
5986.2534 2.024223e-18
5987.6167 2.6164769e-18
5988.9805 2.144582e-18
5990.3438 1.8001961e-18
5991.707 2.0279121e-18
5993.0708 2.1977188e-18
5994.4346 2.1313189e-18
5995.7974 2.127716e-18
5997.1611 1.705307e-18
5998.5244 1.550936e-18
5999.8882 2.07432e-18
6001.2515 2.4649151e-18
6002.6143 2.1719451e-18
6003.978 1.503525e-18
6005.3418 1.827512e-18
6006.7051 2.3382438e-18
6008.0688 2.2817229e-18
6009.4321 2.058892e-18
6010.7959 1.812385e-18
6012.1592 1.5443071e-18
6013.5229 1.7790281e-18
6014.8867 2.1496079e-18
6016.2495 2.4154629e-18
6017.6128 2.4907169e-18
6018.9766 1.973059e-18
6020.3398 1.849216e-18
6021.7036 2.1818799e-18
6023.0664 2.124966e-18
6024.4302 1.9261409e-18
6025.7939 2.0175651e-18
6027.1572 2.2478801e-18
6028.521 2.4046959e-18
6029.8843 2.3611589e-18
6031.2476 2.2230661e-18
6032.6113 2.419928e-18
6033.9751 2.8001743e-18
6035.3379 3.1627859e-18
6036.7017 2.7827952e-18
6038.0649 2.7638079e-18
6039.4287 2.6870061e-18
6040.792 2.579819e-18
6042.1548 2.0882989e-18
6043.5186 1.779469e-18
6044.8823 1.930153e-18
6046.2456 2.337167e-18
6047.6094 2.831711e-18
6048.9727 3.18175e-18
6050.3364 3.3120969e-18
6051.6997 3.182888e-18
6053.0635 3.052958e-18
6054.4272 2.8711301e-18
6055.79 2.876672e-18
6057.1538 3.162412e-18
6058.5171 3.23094e-18
6059.8804 3.177825e-18
6061.2441 2.714212e-18
6062.6069 2.239259e-18
6063.9707 2.315853e-18
6065.3345 2.3384069e-18
6066.6978 2.1501791e-18
6068.0615 2.1062523e-18
6069.4248 2.7040193e-18
6070.7881 3.158108e-18
6072.1519 2.8302549e-18
6073.5156 2.7701398e-18
6074.8784 2.755065e-18
6076.2422 2.917929e-18
6077.6055 2.7017249e-18
6078.9692 2.557549e-18
6080.3325 2.531157e-18
6081.6953 2.1451349e-18
6083.0591 2.262065e-18
6084.4229 2.801238e-18
6085.7861 3.3547939e-18
6087.1499 3.1371629e-18
6088.5132 2.835468e-18
6089.877 3.1120739e-18
6091.2402 3.001309e-18
6092.604 3.063586e-18
6093.9678 3.4696711e-18
6095.3306 3.197665e-18
6096.6943 2.6627862e-18
6098.0576 2.639249e-18
6099.4209 3.0300279e-18
6100.7847 3.1680933e-18
6102.1475 2.954052e-18
6103.5112 2.704255e-18
6104.875 2.7913369e-18
6106.2383 3.174884e-18
6107.6021 3.277905e-18
6108.9653 3.019239e-18
6110.3286 2.850159e-18
6111.6924 2.8162971e-18
6113.0562 3.0397169e-18
6114.4189 3.0027539e-18
6115.7827 2.7019629e-18
6117.146 2.592742e-18
6118.5098 2.7840221e-18
6119.873 3.0442399e-18
6121.2363 3.1044229e-18
6122.5996 2.91668e-18
6123.9634 3.0548847e-18
6125.3267 3.4440151e-18
6126.6904 3.5685982e-18
6128.0537 3.6492012e-18
6129.4175 2.953959e-18
6130.7808 2.507836e-18
6132.1445 2.9574991e-18
6133.5083 3.5386741e-18
6134.8711 3.482669e-18
6136.2349 2.852742e-18
6137.5981 2.3083222e-18
6138.9614 2.568609e-18
6140.3252 3.173588e-18
6141.688 3.305533e-18
6143.0518 3.1970369e-18
6144.4155 3.2352341e-18
6145.7788 3.104875e-18
6147.1426 3.057041e-18
6148.5059 3.115133e-18
6149.8691 3.037615e-18
6151.2329 2.6761139e-18
6152.5967 2.3805861e-18
6153.9595 2.3412739e-18
6155.3232 2.584343e-18
6156.6865 2.944032e-18
6158.0503 3.4700802e-18
6159.4136 3.588762e-18
6160.7769 3.2249979e-18
6162.1401 2.9768919e-18
6163.5039 2.657435e-18
6164.8672 1.7751149e-18
6166.231 6.8179245e-19
6167.5942 7.9132874e-19
6168.958 1.877231e-18
6170.3213 2.7625128e-18
6171.6851 2.9070591e-18
6173.0488 2.747443e-18
6174.4116 3.0649321e-18
6175.7754 2.878598e-18
6177.1387 2.6652849e-18
6178.502 2.2755191e-18
6179.8657 1.658862e-18
6181.2285 1.8282449e-18
6182.5923 1.7235231e-18
6183.9561 1.538313e-18
6185.3193 1.986557e-18
6186.6831 2.690777e-18
6188.0464 2.9868111e-18
6189.4097 2.8059242e-18
6190.7734 3.0804979e-18
6192.1372 3.3490672e-18
6193.5 3.1868211e-18
6194.8638 3.1552871e-18
6196.2271 3.210106e-18
6197.5908 3.382446e-18
6198.9541 3.243607e-18
6200.3174 2.7318101e-18
6201.6807 2.487299e-18
6203.0444 2.6314559e-18
6204.4082 2.7866848e-18
6205.7715 3.198294e-18
6207.1348 3.188961e-18
6208.4985 3.0143781e-18
6209.8618 3.0302281e-18
6211.2256 2.759915e-18
6212.5894 2.8456049e-18
6213.9521 3.1219839e-18
6215.3159 2.76521e-18
6216.6792 2.8805417e-18
6218.0425 3.5334182e-18
6219.4062 3.653086e-18
6220.769 3.248178e-18
6222.1328 2.885195e-18
6223.4966 2.878876e-18
6224.8599 3.234208e-18
6226.2236 3.5406858e-18
6227.5869 3.580417e-18
6228.9502 3.282325e-18
6230.314 2.9829341e-18
6231.6777 3.2960333e-18
6233.0405 3.5339919e-18
6234.4043 3.6145828e-18
6235.7676 3.412217e-18
6237.1313 3.279793e-18
6238.4946 3.2304871e-18
6239.8579 3.3149879e-18
6241.2212 3.2138761e-18
6242.585 2.6991209e-18
6243.9487 2.7223581e-18
6245.312 3.1263051e-18
6246.6753 3.30566e-18
6248.0391 3.408339e-18
6249.4023 3.2263173e-18
6250.7661 2.9188139e-18
6252.1299 2.734601e-18
6253.4927 2.6131581e-18
6254.8564 2.7423039e-18
6256.2197 2.8792699e-18
6257.583 2.878974e-18
6258.9468 2.8966641e-18
6260.3101 3.2021429e-18
6261.6733 3.2604612e-18
6263.0371 3.155273e-18
6264.4004 3.076835e-18
6265.7642 3.119648e-18
6267.1274 3.289791e-18
6268.4907 3.098984e-18
6269.8545 3.008343e-18
6271.2183 3.015421e-18
6272.5811 3.019792e-18
6273.9448 3.023926e-18
6275.3081 3.0282079e-18
6276.6719 3.03249e-18
6278.0352 3.0367719e-18
6279.3984 3.041053e-18
6280.7617 3.0453341e-18
6282.1255 3.049617e-18
6283.4893 3.0538989e-18
6284.8525 3.058181e-18
6286.2158 3.0624619e-18
6287.5796 3.066743e-18
6288.9429 3.0710251e-18
6290.3066 3.075307e-18
6291.6704 3.0795891e-18
6293.0332 3.083871e-18
6294.397 3.0881531e-18
6295.7603 3.0924337e-18
6297.1235 3.0967152e-18
6298.4873 3.1009969e-18
6299.8506 3.105279e-18
6301.2139 3.1095609e-18
6302.5776 3.1139919e-18
6303.9409 3.120786e-18
6305.3047 3.101189e-18
6306.668 3.30561e-18
6308.0312 3.7524631e-18
6309.395 3.3614889e-18
6310.7588 2.744029e-18
6312.1216 3.1457759e-18
6313.4854 3.7586909e-18
6314.8486 2.902954e-18
6316.2124 2.379111e-18
6317.5757 2.7400168e-18
6318.939 3.0086691e-18
6320.3022 3.348545e-18
6321.666 3.7215629e-18
6323.0298 3.2194928e-18
6324.3931 2.357624e-18
6325.7563 2.5869371e-18
6327.1201 2.9025621e-18
6328.4834 3.4027301e-18
6329.8462 2.9051079e-18
6331.2109 2.8953431e-18
6332.5737 3.090001e-18
6333.9375 3.3402341e-18
6335.3008 3.224026e-18
6336.6641 2.9819019e-18
6338.0278 2.8428461e-18
6339.3911 3.1887709e-18
6340.7544 3.1849299e-18
6342.1182 3.6213951e-18
6343.4814 3.4698378e-18
6344.8452 3.0341177e-18
6346.2085 2.9755099e-18
6347.5718 3.3191278e-18
6348.9355 3.1435078e-18
6350.2993 3.319744e-18
6351.6631 3.1113629e-18
6353.0259 3.329761e-18
6354.3892 3.2541271e-18
6355.7529 3.7470012e-18
6357.1162 2.968311e-18
6358.4795 4.1562281e-18
6359.8428 2.292607e-18
6361.2065 2.6955599e-18
6362.5703 4.220419e-18
6363.9336 4.0207397e-18
6365.2969 3.204787e-18
6366.6606 2.226649e-18
6368.0239 2.378885e-18
6369.3867 2.849794e-18
6370.7515 3.0359749e-18
